t,ref,resp,err,eff
5.136860,-0.225970,-0.229076,-0.003107,-0.026862
5.146911,-0.223338,-0.229076,-0.005738,-0.002442
5.156963,-0.220707,-0.229076,-0.008369,-0.012210
5.167028,-0.218072,-0.228695,-0.010623,0.056166
5.177092,-0.215437,-0.228695,-0.013258,0.036630
5.187156,-0.212802,-0.228313,-0.015511,0.056166
5.197221,-0.210167,-0.227932,-0.017764,0.129426
5.207286,-0.207532,-0.227550,-0.020018,0.075702
5.217352,-0.204897,-0.227169,-0.022272,0.124542
5.227417,-0.202262,-0.226406,-0.024144,0.129426
5.237483,-0.199626,-0.226024,-0.026398,0.134310
5.247549,-0.196991,-0.224880,-0.027889,0.129426
5.257614,-0.194356,-0.224117,-0.029761,0.075702
5.267677,-0.191722,-0.221828,-0.030106,-0.017094
5.277740,-0.189087,-0.220684,-0.031596,0.002442
5.287804,-0.186452,-0.218395,-0.031942,-0.017094
5.297869,-0.183817,-0.217250,-0.033433,0.007326
5.307934,-0.181182,-0.214580,-0.033398,-0.090354
5.317987,-0.178551,-0.213054,-0.034504,-0.148962
5.328041,-0.175919,-0.210384,-0.034465,-0.017094
5.338094,-0.173287,-0.208858,-0.035571,0.017094
5.348146,-0.170655,-0.206950,-0.036295,0.051282
5.358199,-0.168023,-0.205425,-0.037401,0.056166
5.368269,-0.165387,-0.203136,-0.037749,0.061050
5.378327,-0.162754,-0.201991,-0.039238,0.100122
5.388391,-0.160119,-0.200465,-0.040347,0.168498
5.398446,-0.157487,-0.198558,-0.041072,0.217338
5.408503,-0.154854,-0.197414,-0.042560,0.144078
5.418567,-0.152219,-0.195125,-0.042906,0.212454
5.428621,-0.149587,-0.193599,-0.044012,0.207570
5.438682,-0.146953,-0.192073,-0.045120,0.280830
5.448743,-0.144319,-0.190547,-0.046228,0.241758
5.458797,-0.141687,-0.188258,-0.046572,0.197802
5.468848,-0.139055,-0.186732,-0.047677,0.114774
5.478910,-0.136421,-0.183680,-0.047259,0.144078
5.488970,-0.133787,-0.182155,-0.048367,0.085470
5.499031,-0.131153,-0.179484,-0.048331,0.036630
5.509091,-0.128520,-0.177195,-0.048676,0.012210
5.519160,-0.125884,-0.173762,-0.047878,0.017094
5.529224,-0.123249,-0.171855,-0.048606,0.007326
5.539285,-0.120615,-0.168421,-0.047807,-0.026862
5.549344,-0.117981,-0.166133,-0.048151,-0.007326
5.559406,-0.115347,-0.163081,-0.047734,0.007326
5.569466,-0.112714,-0.160792,-0.048078,-0.017094
5.579527,-0.110080,-0.157740,-0.047660,0.080586
5.589587,-0.107446,-0.155833,-0.048387,0.114774
5.599648,-0.104812,-0.153162,-0.048351,0.144078
5.609708,-0.102178,-0.151255,-0.049077,0.163614
5.619777,-0.099542,-0.149348,-0.049806,0.236874
5.629841,-0.096907,-0.147822,-0.050914,0.271062
5.639894,-0.094275,-0.145533,-0.051257,0.266178
5.649958,-0.091641,-0.143626,-0.051985,0.212454
5.660023,-0.089006,-0.140574,-0.051568,0.173382
5.670082,-0.086372,-0.139048,-0.052676,0.144078
5.680144,-0.083738,-0.136759,-0.053021,0.046398
5.690204,-0.081104,-0.132944,-0.051840,-0.070818
5.700266,-0.078470,-0.130655,-0.052185,-0.065934
5.710325,-0.075837,-0.127222,-0.051385,-0.046398
5.720394,-0.073201,-0.124552,-0.051351,-0.031746
5.730459,-0.070566,-0.121500,-0.050934,0.075702
5.740521,-0.067932,-0.119211,-0.051280,0.036630
5.750580,-0.065298,-0.115778,-0.050480,0.031746
5.760594,-0.062676,-0.113489,-0.050813,0.114774
5.770648,-0.060044,-0.110819,-0.050774,0.085470
5.780700,-0.057413,-0.108148,-0.050736,0.090354
5.790753,-0.054781,-0.105859,-0.051079,0.236874
5.800807,-0.052149,-0.103952,-0.051803,0.251526
5.810857,-0.049518,-0.101663,-0.052146,0.266178
5.820907,-0.046886,-0.099756,-0.052869,0.202686
5.830958,-0.044255,-0.097086,-0.052830,0.217338
5.841007,-0.041624,-0.095560,-0.053935,0.192918
5.851056,-0.038993,-0.092508,-0.053514,0.119658
5.861105,-0.036363,-0.090219,-0.053856,0.007326
5.871154,-0.033732,-0.086404,-0.052673,0.007326
5.881203,-0.031101,-0.083734,-0.052633,-0.090354
5.891253,-0.028470,-0.079919,-0.051449,-0.065934
5.901305,-0.025838,-0.077249,-0.051410,-0.002442
5.911356,-0.023207,-0.073816,-0.050608,0.017094
5.921406,-0.020576,-0.071908,-0.051332,0.041514
5.931457,-0.017945,-0.068856,-0.050912,0.144078
5.941506,-0.015314,-0.066949,-0.051635,0.124542
5.951557,-0.012682,-0.064660,-0.051978,0.148962
5.961608,-0.010051,-0.061990,-0.051939,0.212454
5.971657,-0.007420,-0.060464,-0.053044,0.236874
5.981711,-0.004788,-0.057412,-0.052624,0.202686
5.991761,-0.002157,-0.055505,-0.053348,0.139194
6.001812,0.000474,-0.052834,-0.053309,0.197802
6.011862,0.003105,-0.050927,-0.054032,0.173382
6.021913,0.005737,-0.047494,-0.053231,0.041514
6.031966,0.008369,-0.045205,-0.053573,0.026862
6.042016,0.011000,-0.042153,-0.053153,0.017094
6.052065,0.013631,-0.039483,-0.053113,-0.051282
6.062115,0.016262,-0.035668,-0.051930,-0.026862
6.072164,0.018893,-0.032998,-0.051890,-0.075702
6.082216,0.021524,-0.029183,-0.050707,-0.056166
6.092265,0.024155,-0.026894,-0.051049,0.036630
6.102317,0.026787,-0.023842,-0.050629,0.070818
6.112366,0.029417,-0.021553,-0.050971,0.148962
6.122418,0.032049,-0.018883,-0.050932,0.144078
6.132475,0.034682,-0.017357,-0.052039,0.261294
6.142531,0.037315,-0.015068,-0.052383,0.256410
6.152587,0.039947,-0.013161,-0.053108,0.256410
6.162640,0.042579,-0.010491,-0.053070,0.231990
6.172690,0.045210,-0.008965,-0.054175,0.231990
6.182741,0.047842,-0.005913,-0.053754,0.114774
6.192794,0.050473,-0.003243,-0.053716,-0.041514
6.202844,0.053104,0.000191,-0.052914,0.017094
6.212893,0.055735,0.002480,-0.053256,-0.012210
6.222945,0.058367,0.005150,-0.053217,-0.061050
6.232996,0.060998,0.008202,-0.052796,0.065934
6.243046,0.063629,0.010872,-0.052757,-0.056166
6.253098,0.066261,0.014687,-0.051574,0.017094
6.263148,0.068892,0.016976,-0.051916,0.065934
6.273198,0.071523,0.020409,-0.051114,0.026862
6.283250,0.074155,0.022698,-0.051457,0.026862
6.293302,0.076786,0.025750,-0.051037,0.139194
6.303366,0.079421,0.027276,-0.052146,0.202686
6.313419,0.082053,0.029946,-0.052107,0.217338
6.323472,0.084685,0.031472,-0.053213,0.246642
6.333524,0.087316,0.034142,-0.053174,0.275946
6.343577,0.089948,0.035668,-0.054280,0.241758
6.353587,0.092569,0.038720,-0.053849,0.119658
6.363640,0.095201,0.041009,-0.054192,0.075702
6.373695,0.097833,0.044442,-0.053391,0.036630
6.383747,0.100465,0.046731,-0.053734,-0.090354
6.393802,0.103097,0.050927,-0.052170,-0.061050
6.403854,0.105729,0.053216,-0.052513,-0.036630
6.413907,0.108361,0.057031,-0.051330,-0.017094
6.423960,0.110993,0.059319,-0.051673,0.031746
6.434013,0.113624,0.062371,-0.051253,0.075702
6.444065,0.116256,0.064660,-0.051596,0.100122
6.454118,0.118888,0.067712,-0.051176,0.105006
6.464170,0.121519,0.069619,-0.051900,0.183150
6.474223,0.124151,0.071527,-0.052625,0.153846
6.484276,0.126783,0.074578,-0.052205,0.158730
6.494328,0.129415,0.076104,-0.053310,0.212454
6.504393,0.132050,0.078775,-0.053275,0.266178
6.514454,0.134684,0.080301,-0.054383,0.231990
6.524514,0.137318,0.083734,-0.053584,0.163614
6.534576,0.139952,0.085260,-0.054692,0.105006
6.544636,0.142585,0.088693,-0.053892,0.119658
6.554697,0.145219,0.090982,-0.054237,-0.012210
6.564757,0.147853,0.095178,-0.052675,-0.012210
6.574815,0.150486,0.097467,-0.053019,-0.065934
6.584866,0.153117,0.101663,-0.051454,-0.085470
6.594915,0.155748,0.103952,-0.051796,-0.017094
6.604965,0.158379,0.107385,-0.050994,0.021978
6.615017,0.161011,0.109293,-0.051718,0.100122
6.625066,0.163642,0.112345,-0.051297,0.192918
6.635115,0.166273,0.113870,-0.052402,0.241758
6.645168,0.168905,0.116922,-0.051982,0.153846
6.655220,0.171536,0.118830,-0.052707,0.217338
6.665272,0.174168,0.121118,-0.053049,0.275946
6.675324,0.176799,0.122644,-0.054155,0.256410
6.685375,0.179431,0.126078,-0.053353,0.144078
6.695429,0.182063,0.127985,-0.054078,0.114774
6.705490,0.184697,0.131037,-0.053660,0.119658
6.715550,0.187331,0.133326,-0.054005,0.021978
6.725612,0.189965,0.136759,-0.053206,-0.031746
6.735664,0.192596,0.139048,-0.053549,-0.021978
6.745769,0.195242,0.142863,-0.052379,-0.036630
6.755822,0.197874,0.145533,-0.052341,-0.090354
6.765874,0.200505,0.147822,-0.052684,0.041514
6.775928,0.203137,0.151637,-0.051501,0.002442
6.785982,0.205770,0.153925,-0.051844,0.056166
6.796036,0.208402,0.156977,-0.051424,0.129426
6.806086,0.211033,0.158885,-0.052148,0.129426
6.816137,0.213664,0.161555,-0.052109,0.188034
6.826187,0.216295,0.163081,-0.053215,0.256410
6.836239,0.218927,0.165370,-0.053557,0.315018
6.846291,0.221558,0.166896,-0.054663,0.271062
6.856342,0.224190,0.169947,-0.054243,0.183150
6.866394,0.226821,0.171855,-0.054967,0.202686
6.876446,0.229453,0.174907,-0.054546,0.100122
6.886497,0.232084,0.177577,-0.054508,-0.021978
6.896549,0.234716,0.181392,-0.053324,-0.075702
6.906586,0.237344,0.183680,-0.053663,-0.065934
6.916638,0.239975,0.187495,-0.052480,-0.031746
6.926689,0.242607,0.189784,-0.052823,0.007326
6.936740,0.245238,0.193217,-0.052021,0.046398
6.946792,0.247870,0.195506,-0.052363,0.017094
6.956845,0.250501,0.198939,-0.051562,0.144078
6.966897,0.253133,0.200847,-0.052286,0.163614
6.976950,0.255765,0.204280,-0.051485,0.124542
6.987003,0.258397,0.206188,-0.052209,0.163614
6.997055,0.261028,0.208476,-0.052552,0.280830
7.007107,0.259939,0.210002,-0.049937,0.271062
7.017163,0.257306,0.211528,-0.045778,0.256410
7.027214,0.254675,0.214199,-0.040476,0.236874
7.037266,0.252043,0.215343,-0.036700,0.222222
7.047318,0.249412,0.216869,-0.032543,0.236874
7.057370,0.246780,0.218013,-0.028767,0.202686
7.067407,0.244152,0.219921,-0.024232,0.085470
7.077460,0.241520,0.221065,-0.020455,0.056166
7.087512,0.238889,0.222210,-0.016679,0.026862
7.097564,0.236257,0.223354,-0.012903,-0.002442
7.107616,0.233626,0.224117,-0.009509,-0.007326
7.117667,0.230994,0.224498,-0.006496,0.002442
7.127719,0.228363,0.224880,-0.003483,-0.002442
7.137773,0.225731,0.225261,-0.000469,0.026862
7.147825,0.223099,0.225261,0.002162,0.002442
7.157878,0.220467,0.225261,0.004794,-0.012210
7.167938,0.217833,0.225261,0.007428,-0.036630
7.177992,0.215201,0.224880,0.009679,-0.026862
7.188046,0.212569,0.224880,0.012311,-0.065934
7.198098,0.209937,0.224498,0.014561,-0.100122
7.208150,0.207306,0.223735,0.016430,-0.095238
7.218203,0.204674,0.223735,0.019061,-0.119658
7.228255,0.202042,0.222591,0.020549,-0.129426
7.238308,0.199411,0.222210,0.022799,-0.105006
7.248359,0.196779,0.221065,0.024286,-0.095238
7.258408,0.194148,0.219921,0.025772,-0.061050
7.268521,0.191501,0.218013,0.026512,-0.002442
7.278573,0.188869,0.216487,0.027618,0.075702
7.288623,0.186238,0.215343,0.029105,0.090354
7.298673,0.183607,0.212673,0.029066,0.056166
7.308726,0.180975,0.211147,0.030172,0.075702
7.318778,0.178344,0.208476,0.030133,0.114774
7.328830,0.175712,0.206950,0.031239,0.105006
7.338883,0.173080,0.204662,0.031582,-0.021978
7.348936,0.170448,0.203517,0.033069,-0.080586
7.358989,0.167816,0.201228,0.033412,-0.041514
7.369041,0.165185,0.199321,0.034136,0.026862
7.379094,0.162553,0.197032,0.034479,-0.109890
7.389146,0.159921,0.195888,0.035967,-0.148962
7.399198,0.157290,0.193599,0.036309,-0.144078
7.409249,0.154658,0.192073,0.037415,-0.129426
7.419302,0.152026,0.189784,0.037758,-0.095238
7.429354,0.149395,0.188640,0.039245,-0.192918
7.439406,0.146763,0.186732,0.039969,-0.217338
7.449457,0.144132,0.185588,0.041456,-0.236874
7.459508,0.141500,0.183299,0.041799,-0.192918
7.469560,0.138869,0.181773,0.042904,-0.217338
7.479584,0.136244,0.179484,0.043240,-0.173382
7.489636,0.133613,0.178340,0.044727,-0.222222
7.499689,0.130981,0.175669,0.044688,-0.105006
7.509742,0.128349,0.173762,0.045413,-0.056166
7.519794,0.125718,0.169947,0.044230,0.061050
7.529846,0.123086,0.167659,0.044573,0.100122
7.539898,0.120454,0.165370,0.044915,0.153846
7.549951,0.117823,0.161555,0.043732,0.080586
7.560003,0.115191,0.159266,0.044075,0.026862
7.570055,0.112559,0.155833,0.043273,-0.002442
7.580105,0.109928,0.153925,0.043997,-0.095238
7.590157,0.107297,0.151637,0.044340,-0.173382
7.600207,0.104666,0.150111,0.045445,-0.188034
7.610256,0.102035,0.147059,0.045024,-0.158730
7.620306,0.099404,0.145151,0.045748,-0.178266
7.630356,0.096773,0.142863,0.046090,-0.188034
7.640408,0.094141,0.141337,0.047196,-0.231990
7.650460,0.091509,0.138666,0.047157,-0.139194
7.660509,0.088878,0.136378,0.047499,-0.183150
7.670558,0.086248,0.134089,0.047841,-0.163614
7.680611,0.083616,0.131800,0.048184,-0.080586
7.690665,0.080984,0.128748,0.047764,-0.046398
7.700717,0.078352,0.126459,0.048107,-0.056166
7.710769,0.075720,0.123026,0.047305,0.041514
7.720821,0.073089,0.120356,0.047267,0.139194
7.730873,0.070457,0.116541,0.046083,0.085470
7.740925,0.067826,0.114252,0.046426,0.075702
7.750977,0.065194,0.110819,0.045625,-0.021978
7.761029,0.062562,0.108530,0.045967,-0.070818
7.771081,0.059931,0.105859,0.045929,-0.119658
7.781133,0.057299,0.103571,0.046271,-0.148962
7.791185,0.054668,0.102045,0.047377,-0.158730
7.801238,0.052036,0.099756,0.047720,-0.295482
7.811290,0.049404,0.098230,0.048826,-0.280830
7.821342,0.046772,0.095560,0.048787,-0.183150
7.831395,0.044141,0.093652,0.049512,-0.202686
7.841448,0.041509,0.090982,0.049473,-0.183150
7.851500,0.038877,0.089075,0.050197,-0.173382
7.861555,0.036245,0.085641,0.049396,-0.026862
7.871584,0.033619,0.083352,0.049733,-0.026862
7.881593,0.030999,0.079538,0.048539,0.061050
7.891645,0.028367,0.077249,0.048882,0.109890
7.901697,0.025736,0.073434,0.047698,-0.041514
7.911748,0.023104,0.071145,0.048041,0.002442
7.921801,0.020472,0.067330,0.046858,0.012210
7.931853,0.017841,0.065042,0.047201,-0.051282
7.941913,0.015207,0.061990,0.046783,-0.114774
7.951972,0.012574,0.060082,0.047509,-0.046398
7.962034,0.009939,0.057031,0.047091,-0.158730
7.972098,0.007305,0.055505,0.048200,-0.212454
7.982158,0.004671,0.052834,0.048163,-0.227106
7.992220,0.002037,0.051308,0.049272,-0.271062
8.002280,-0.000597,0.049020,0.049616,-0.256410
8.012341,-0.003231,0.047112,0.050343,-0.300366
8.022394,-0.005863,0.044442,0.050305,-0.168498
8.032446,-0.008494,0.042153,0.050647,-0.061050
8.042498,-0.011126,0.039864,0.050990,-0.056166
8.052550,-0.013758,0.036049,0.049807,0.002442
8.062593,-0.016387,0.033379,0.049766,0.134310
8.072645,-0.019018,0.029564,0.048583,-0.002442
8.082697,-0.021650,0.026894,0.048544,0.070818
8.092749,-0.024282,0.023461,0.047742,-0.046398
8.102800,-0.026913,0.021553,0.048466,-0.153846
8.112852,-0.029545,0.018502,0.048046,-0.144078
8.122904,-0.032176,0.016213,0.048389,-0.114774
8.132958,-0.034808,0.013542,0.048351,-0.178266
8.143011,-0.037440,0.011635,0.049075,-0.183150
8.153064,-0.040072,0.008583,0.048655,-0.192918
8.163117,-0.042704,0.006676,0.049380,-0.217338
8.173170,-0.045336,0.004387,0.049723,-0.261294
8.183225,-0.047968,0.002480,0.050448,-0.246642
8.193278,-0.050600,-0.000191,0.050409,-0.148962
8.203331,-0.053232,-0.002480,0.050752,-0.129426
8.213383,-0.055864,-0.005150,0.050714,-0.129426
8.223435,-0.058495,-0.007820,0.050675,-0.017094
8.233487,-0.061127,-0.011635,0.049492,0.075702
8.243540,-0.063759,-0.014305,0.049453,0.075702
8.253593,-0.066391,-0.018502,0.047889,0.080586
8.263645,-0.069022,-0.020790,0.048232,-0.017094
8.273698,-0.071654,-0.023842,0.047812,-0.031746
8.283750,-0.074286,-0.026131,0.048154,-0.134310
8.293822,-0.076923,-0.028801,0.048121,-0.158730
8.303874,-0.079554,-0.030709,0.048845,-0.246642
8.313926,-0.082186,-0.032235,0.049951,-0.271062
8.323978,-0.084817,-0.035286,0.049531,-0.227106
8.334030,-0.087449,-0.037194,0.050255,-0.202686
8.344082,-0.090080,-0.039483,0.050598,-0.236874
8.354135,-0.092712,-0.041390,0.051322,-0.217338
8.364188,-0.095344,-0.044442,0.050902,-0.144078
8.374242,-0.097976,-0.046731,0.051246,-0.129426
8.384295,-0.100608,-0.049783,0.050826,-0.114774
8.394350,-0.103241,-0.052453,0.050788,0.021978
8.404402,-0.105872,-0.056268,0.049605,-0.021978
8.414455,-0.108504,-0.058556,0.049948,0.061050
8.424510,-0.111137,-0.062753,0.048384,0.105006
8.434564,-0.113769,-0.065042,0.048727,0.031746
8.444592,-0.116394,-0.068475,0.047919,-0.036630
8.454645,-0.119026,-0.070764,0.048262,-0.056166
8.464707,-0.121660,-0.073816,0.047844,-0.134310
8.474768,-0.124294,-0.075723,0.048571,-0.227106
8.484828,-0.126928,-0.078393,0.048535,-0.222222
8.494889,-0.129562,-0.080301,0.049261,-0.246642
8.504954,-0.132197,-0.082208,0.049989,-0.315018
8.515014,-0.134830,-0.084115,0.050715,-0.319902
8.525079,-0.137465,-0.086404,0.051061,-0.192918
8.535142,-0.140100,-0.088693,0.051407,-0.139194
8.545203,-0.142734,-0.091745,0.050989,-0.124542
8.555264,-0.145368,-0.094034,0.051334,-0.026862
8.565317,-0.148000,-0.096704,0.051296,0.041514
8.575378,-0.150634,-0.100900,0.049733,0.036630
8.585439,-0.153268,-0.103189,0.050079,0.085470
8.595499,-0.155901,-0.107004,0.048897,0.026862
8.605561,-0.158536,-0.109293,0.049243,-0.085470
8.615623,-0.161170,-0.112726,0.048444,-0.080586
8.625693,-0.163806,-0.115015,0.048791,-0.036630
8.635754,-0.166440,-0.118067,0.048373,-0.158730
8.645816,-0.169074,-0.119974,0.049100,-0.188034
8.655868,-0.171706,-0.123026,0.048680,-0.207570
8.665928,-0.174340,-0.124552,0.049788,-0.212454
8.675987,-0.176973,-0.127222,0.049751,-0.236874
8.686048,-0.179607,-0.128748,0.050859,-0.251526
8.696113,-0.182242,-0.131418,0.050824,-0.246642
8.706174,-0.184876,-0.133326,0.051550,-0.197802
8.716225,-0.187507,-0.135996,0.051511,-0.168498
8.726289,-0.190142,-0.138666,0.051476,-0.075702
8.736351,-0.192776,-0.142481,0.050295,0.021978
8.746412,-0.195410,-0.144770,0.050640,0.061050
8.756472,-0.198044,-0.148966,0.049078,0.124542
8.766533,-0.200678,-0.151637,0.049041,0.105006
8.776596,-0.203312,-0.155070,0.048242,-0.012210
8.786658,-0.205947,-0.157359,0.048588,-0.056166
8.796719,-0.208581,-0.160410,0.048170,-0.217338
8.806780,-0.211214,-0.162318,0.048897,-0.192918
8.816843,-0.213849,-0.165370,0.048479,-0.158730
8.826905,-0.216483,-0.167277,0.049206,-0.222222
8.836968,-0.219118,-0.169947,0.049170,-0.241758
8.847031,-0.221752,-0.171473,0.050279,-0.231990
8.857091,-0.224386,-0.173381,0.051005,-0.192918
8.867151,-0.227020,-0.176432,0.050587,-0.183150
8.877211,-0.229653,-0.178340,0.051313,-0.207570
8.887274,-0.232288,-0.181392,0.050896,-0.065934
8.897334,-0.234921,-0.183680,0.051241,-0.056166
8.907394,-0.237555,-0.186732,0.050823,-0.095238
8.917454,-0.240189,-0.189403,0.050786,0.002442
8.927519,-0.242824,-0.193599,0.049225,0.100122
8.937582,-0.245458,-0.196269,0.049189,0.085470
8.947634,-0.248090,-0.200084,0.048006,0.041514
8.957685,-0.250721,-0.202373,0.048348,-0.031746
8.967735,-0.253352,-0.205425,0.047928,-0.158730
8.977787,-0.255984,-0.207332,0.048652,-0.139194
8.987838,-0.258615,-0.210384,0.048232,-0.183150
8.997887,-0.261246,-0.211910,0.049337,-0.271062
9.007940,-0.259721,-0.213817,0.045904,-0.324786
9.017990,-0.257090,-0.216106,0.040984,-0.329670
9.028041,-0.254458,-0.218395,0.036064,-0.261294
9.038093,-0.251827,-0.219539,0.032288,-0.207570
9.048144,-0.249195,-0.221447,0.027749,-0.168498
9.058194,-0.246564,-0.222591,0.023973,-0.158730
9.068244,-0.243933,-0.224117,0.019816,-0.114774
9.078297,-0.241301,-0.225261,0.016040,-0.031746
9.088348,-0.238670,-0.226787,0.011883,-0.031746
9.098398,-0.236039,-0.227169,0.008870,-0.075702
9.108533,-0.233386,-0.228313,0.005073,-0.012210
9.118582,-0.230755,-0.228313,0.002442,-0.036630
9.128632,-0.228124,-0.228695,-0.000571,-0.012210
9.138685,-0.225492,-0.228695,-0.003203,-0.012210
9.148738,-0.222860,-0.229076,-0.006216,-0.002442
9.158790,-0.220228,-0.229076,-0.008848,0.017094
9.168843,-0.217596,-0.228695,-0.011098,0.026862
9.178896,-0.214964,-0.228695,-0.013730,0.036630
9.188947,-0.212333,-0.228313,-0.015980,0.080586
9.199000,-0.209701,-0.227932,-0.018230,0.100122
9.209051,-0.207070,-0.227550,-0.020480,0.109890
9.219101,-0.204439,-0.226787,-0.022348,0.114774
9.229152,-0.201807,-0.226406,-0.024598,0.139194
9.239204,-0.199176,-0.225643,-0.026467,0.139194
9.249255,-0.196545,-0.224880,-0.028335,0.134310
9.259304,-0.193914,-0.223354,-0.029440,0.061050
9.269358,-0.191282,-0.221828,-0.030546,-0.056166
9.279410,-0.188650,-0.219921,-0.031271,-0.070818
9.289464,-0.186018,-0.218395,-0.032377,-0.100122
9.299513,-0.183387,-0.216487,-0.033100,0.002442
9.309566,-0.180755,-0.214580,-0.033825,-0.109890
9.319616,-0.178124,-0.211910,-0.033786,-0.134310
9.329668,-0.175493,-0.210384,-0.034891,-0.017094
9.339720,-0.172861,-0.208095,-0.035234,0.012210
9.349773,-0.170229,-0.206950,-0.036721,0.041514
9.359826,-0.167597,-0.204662,-0.037064,0.036630
9.369878,-0.164966,-0.203136,-0.038170,0.085470
9.379930,-0.162334,-0.201610,-0.039276,0.139194
9.389944,-0.159712,-0.200084,-0.040372,0.173382
9.399997,-0.157080,-0.198558,-0.041478,0.217338
9.410050,-0.154449,-0.196651,-0.042202,0.144078
9.420104,-0.151816,-0.195506,-0.043690,0.197802
9.430158,-0.149184,-0.193217,-0.044033,0.251526
9.440216,-0.146551,-0.192073,-0.045522,0.266178
9.450273,-0.143918,-0.190166,-0.046247,0.241758
9.460331,-0.141285,-0.188640,-0.047355,0.212454
9.470385,-0.138653,-0.186351,-0.047698,0.119658
9.480446,-0.136019,-0.184062,-0.048043,0.134310
9.490509,-0.133384,-0.181773,-0.048389,0.109890
9.500574,-0.130750,-0.179866,-0.049116,0.041514
9.510627,-0.128118,-0.176432,-0.048315,-0.026862
9.520689,-0.125483,-0.174144,-0.048660,-0.031746
9.530750,-0.122849,-0.171092,-0.048242,-0.046398
9.540810,-0.120216,-0.168803,-0.048587,-0.105006
9.550872,-0.117581,-0.165370,-0.047788,-0.012210
9.560932,-0.114948,-0.163081,-0.048133,-0.002442
9.570991,-0.112314,-0.159266,-0.046952,-0.036630
9.581052,-0.109680,-0.157740,-0.048060,0.095238
9.591115,-0.107046,-0.155070,-0.048024,0.168498
9.601175,-0.104412,-0.153544,-0.049132,0.168498
9.611236,-0.101778,-0.150874,-0.049095,0.197802
9.621297,-0.099144,-0.149348,-0.050204,0.275946
9.631372,-0.096507,-0.147440,-0.050934,0.319902
9.641424,-0.093875,-0.145914,-0.052040,0.305250
9.651484,-0.091241,-0.144007,-0.052766,0.222222
9.661535,-0.088610,-0.141337,-0.052727,0.163614
9.671594,-0.085976,-0.139429,-0.053453,0.158730
9.681656,-0.083342,-0.136378,-0.053035,0.012210
9.691716,-0.080709,-0.133707,-0.052999,-0.090354
9.701782,-0.078073,-0.129892,-0.051819,-0.070818
9.711848,-0.075438,-0.127222,-0.051784,-0.065934
9.721910,-0.072804,-0.123789,-0.050985,-0.075702
9.731980,-0.070167,-0.121500,-0.051332,0.051282
9.742046,-0.067532,-0.118448,-0.050916,0.017094
9.752111,-0.064897,-0.115778,-0.050881,0.026862
9.762175,-0.062262,-0.112726,-0.050464,0.134310
9.772244,-0.059626,-0.110819,-0.051192,0.124542
9.782309,-0.056991,-0.107767,-0.050776,0.105006
9.792375,-0.054356,-0.105859,-0.051503,0.158730
9.802426,-0.051725,-0.103571,-0.051846,0.261294
9.812476,-0.049094,-0.102045,-0.052951,0.256410
9.822527,-0.046462,-0.099374,-0.052912,0.217338
9.832578,-0.043831,-0.097467,-0.053636,0.207570
9.842586,-0.041211,-0.095178,-0.053967,0.212454
9.852636,-0.038580,-0.092889,-0.054310,0.105006
9.862688,-0.035948,-0.089075,-0.053126,-0.017094
9.872742,-0.033316,-0.086786,-0.053470,-0.026862
9.882800,-0.030683,-0.082589,-0.051907,-0.114774
9.892851,-0.028052,-0.079919,-0.051868,-0.070818
9.902903,-0.025420,-0.076486,-0.051066,-0.041514
9.912956,-0.022788,-0.073816,-0.051027,-0.007326
9.923010,-0.020156,-0.071908,-0.051752,0.056166
9.933060,-0.017525,-0.068856,-0.051332,0.153846
9.943111,-0.014893,-0.066567,-0.051674,0.139194
9.953162,-0.012262,-0.063516,-0.051253,0.148962
9.963214,-0.009631,-0.061990,-0.052359,0.222222
9.973263,-0.007000,-0.059701,-0.052701,0.222222
9.983315,-0.004368,-0.057412,-0.053044,0.192918
9.993367,-0.001737,-0.054742,-0.053005,0.197802
10.003419,0.000895,-0.052834,-0.053730,0.192918
10.013472,0.003527,-0.050164,-0.053691,0.173382
10.023524,0.006159,-0.047875,-0.054034,0.036630
10.033555,0.008785,-0.044442,-0.053227,0.031746
10.043624,0.011421,-0.042153,-0.053574,0.021978
10.053686,0.014055,-0.038338,-0.052393,-0.105006
10.063749,0.016690,-0.035668,-0.052358,-0.061050
10.073810,0.019323,-0.031853,-0.051177,-0.085470
10.083873,0.021958,-0.029183,-0.051141,-0.095238
10.093937,0.024593,-0.025750,-0.050342,0.031746
10.103996,0.027226,-0.023842,-0.051068,0.105006
10.114056,0.029860,-0.020790,-0.050650,0.158730
10.124117,0.032494,-0.018883,-0.051377,0.173382
10.134177,0.035127,-0.016594,-0.051722,0.246642
10.144231,0.037760,-0.015068,-0.052828,0.256410
10.154283,0.040391,-0.012398,-0.052789,0.231990
10.164345,0.043026,-0.010872,-0.053898,0.217338
10.174406,0.045659,-0.007820,-0.053480,0.188034
10.184468,0.048294,-0.005913,-0.054206,0.114774
10.194529,0.050928,-0.003243,-0.054170,-0.017094
10.204599,0.053564,0.000191,-0.053373,-0.002442
10.214663,0.056199,0.002480,-0.053719,-0.012210
10.224729,0.058834,0.006294,-0.052540,-0.046398
10.234782,0.061466,0.008965,-0.052501,-0.021978
10.244851,0.064102,0.012398,-0.051704,-0.021978
10.254907,0.066735,0.015068,-0.051666,-0.031746
10.264968,0.069368,0.018120,-0.051248,0.065934
10.275029,0.072002,0.020409,-0.051594,0.065934
10.285089,0.074636,0.023842,-0.050794,0.119658
