t,ref,resp,err,eff
5.148384,0.261799,-0.091745,-0.353544,0.144078
5.158447,0.261799,-0.065423,-0.327222,0.129426
5.168512,0.261799,-0.049401,-0.311200,0.109890
5.178575,0.261799,-0.026513,-0.288312,-0.017094
5.188638,0.261799,-0.012398,-0.274197,0.222222
5.198691,0.261799,0.007820,-0.253979,-0.041514
5.208743,0.261799,0.020409,-0.241390,0.056166
5.218795,0.261799,0.037194,-0.224606,0.217338
5.228848,0.261799,0.048638,-0.213161,-0.061050
5.238909,0.261799,0.064279,-0.197521,0.105006
5.248961,0.261799,0.073816,-0.187984,0.168498
5.259013,0.261799,0.086786,-0.175014,0.095238
5.269065,0.261799,0.095560,-0.166240,-0.021978
5.279116,0.261799,0.108148,-0.153651,0.056166
5.289168,0.261799,0.115396,-0.146403,0.241758
5.299219,0.261799,0.124933,-0.136866,0.173382
5.309272,0.261799,0.131800,-0.130000,0.061050
5.319324,0.261799,0.140955,-0.120844,0.021978
5.329376,0.261799,0.147059,-0.114741,0.017094
5.339427,0.261799,0.155833,-0.105967,0.109890
5.349479,0.261799,0.160792,-0.101007,0.163614
5.359531,0.261799,0.166514,-0.095285,0.256410
5.369582,0.261799,0.170710,-0.091089,0.227106
5.379632,0.261799,0.176814,-0.084985,0.031746
5.389684,0.261799,0.181010,-0.080789,-0.056166
5.399736,0.261799,0.187114,-0.074686,-0.080586
5.409788,0.261799,0.190547,-0.071252,0.031746
5.419840,0.261799,0.193599,-0.068201,0.046398
5.429891,0.261799,0.198558,-0.063241,0.124542
5.439944,0.261799,0.201228,-0.060571,0.095238
5.449996,0.261799,0.205425,-0.056375,0.114774
5.460048,0.261799,0.207332,-0.054467,0.231990
5.470100,0.261799,0.210002,-0.051797,0.207570
5.480151,0.261799,0.211910,-0.049890,0.231990
5.490203,0.261799,0.214199,-0.047601,0.217338
5.500254,0.261799,0.216106,-0.045693,0.212454
5.510306,0.261799,0.218395,-0.043405,0.197802
5.520362,0.261799,0.220302,-0.041497,0.065934
5.530424,0.261799,0.222972,-0.038827,0.031746
5.540477,0.261799,0.224880,-0.036920,0.021978
5.550529,0.261799,0.227550,-0.034249,-0.041514
5.560581,0.261799,0.229458,-0.032342,-0.100122
5.570623,0.261799,0.232128,-0.029672,-0.090354
5.580675,0.261799,0.233272,-0.028527,-0.056166
5.590727,0.261799,0.235180,-0.026620,0.041514
5.600779,0.261799,0.236324,-0.025475,0.041514
5.610831,0.261799,0.238231,-0.023568,0.017094
5.620883,0.261799,0.238994,-0.022805,0.056166
5.630934,0.261799,0.240139,-0.021661,0.075702
5.640986,0.261799,0.240902,-0.020898,0.061050
5.651038,0.261799,0.242046,-0.019753,0.109890
5.661090,0.261799,0.242428,-0.019372,0.124542
5.671163,0.261799,0.242809,-0.018990,0.158730
5.681227,0.261799,0.243191,-0.018609,0.183150
5.691290,0.261799,0.243572,-0.018227,0.153846
5.701352,0.261799,0.243954,-0.017846,0.158730
5.711415,0.261799,0.244717,-0.017083,0.163614
5.721481,0.261799,0.245098,-0.016701,0.148962
5.731533,0.261799,0.245480,-0.016320,0.144078
5.741585,0.261799,0.245861,-0.015938,0.158730
5.751632,0.261799,0.246242,-0.015557,0.173382
5.761685,0.261799,0.246624,-0.015175,0.144078
5.771736,0.261799,0.247005,-0.014794,0.173382
5.781788,0.261799,0.247005,-0.014794,0.158730
5.791840,0.261799,0.247387,-0.014412,0.144078
5.801892,0.261799,0.247768,-0.014031,0.163614
5.811944,0.261799,0.248150,-0.013650,0.153846
5.821996,0.261799,0.248150,-0.013650,0.144078
5.832048,0.261799,0.248531,-0.013268,0.163614
5.842099,0.261799,0.248531,-0.013268,0.148962
5.852151,0.261799,0.248913,-0.012887,0.153846
5.862203,0.261799,0.248913,-0.012887,0.178266
5.872254,0.261799,0.248913,-0.012887,0.144078
5.882305,0.261799,0.249294,-0.012505,0.202686
5.892357,0.261799,0.248913,-0.012887,0.188034
5.902409,0.261799,0.248913,-0.012887,0.197802
5.912461,0.261799,0.249294,-0.012505,0.168498
5.922524,0.261799,0.249294,-0.012505,0.158730
5.932588,0.261799,0.248913,-0.012887,0.163614
5.942690,0.261799,0.249294,-0.012505,0.153846
5.952742,0.261799,0.249294,-0.012505,0.178266
5.962796,0.261799,0.249294,-0.012505,0.197802
5.972849,0.261799,0.249294,-0.012505,0.158730
5.982905,0.261799,0.249294,-0.012505,0.183150
5.992967,0.261799,0.249294,-0.012505,0.188034
6.003031,0.261799,0.249294,-0.012505,0.114774
6.013095,0.261799,0.249294,-0.012505,0.163614
6.023160,0.261799,0.249294,-0.012505,0.168498
6.033222,0.261799,0.249676,-0.012124,0.163614
6.043278,0.261799,0.249294,-0.012505,0.217338
6.053337,0.261799,0.249294,-0.012505,0.183150
6.063389,0.261799,0.249294,-0.012505,0.178266
6.073441,0.261799,0.249676,-0.012124,0.173382
6.083494,0.261799,0.249676,-0.012124,0.158730
6.093546,0.261799,0.249294,-0.012505,0.188034
6.103598,0.261799,0.249294,-0.012505,0.197802
6.113623,0.261799,0.249294,-0.012505,0.197802
6.123675,0.261799,0.249294,-0.012505,0.197802
6.133727,0.261799,0.249294,-0.012505,0.192918
6.143779,0.261799,0.249294,-0.012505,0.217338
6.153832,0.261799,0.249294,-0.012505,0.231990
6.163883,0.261799,0.249294,-0.012505,0.183150
6.173936,0.261799,0.249294,-0.012505,0.173382
6.183989,0.261799,0.249294,-0.012505,0.212454
6.194041,0.261799,0.249294,-0.012505,0.163614
6.204093,0.261799,0.249294,-0.012505,0.153846
6.214178,0.261799,0.249294,-0.012505,0.158730
6.224230,0.261799,0.249676,-0.012124,0.173382
6.234282,0.261799,0.249294,-0.012505,0.222222
6.244332,0.261799,0.249294,-0.012505,0.197802
6.254382,0.261799,0.249294,-0.012505,0.183150
6.264445,0.261799,0.249294,-0.012505,0.183150
6.274507,0.261799,0.249294,-0.012505,0.192918
6.284569,0.261799,0.249294,-0.012505,0.188034
6.294632,0.261799,0.249294,-0.012505,0.192918
6.304694,0.261799,0.249294,-0.012505,0.178266
6.314757,0.261799,0.249294,-0.012505,0.212454
6.324820,0.261799,0.249294,-0.012505,0.188034
6.334885,0.261799,0.249294,-0.012505,0.188034
6.344947,0.261799,0.249294,-0.012505,0.178266
6.355009,0.261799,0.249294,-0.012505,0.163614
6.365073,0.261799,0.249294,-0.012505,0.222222
6.375135,0.261799,0.249294,-0.012505,0.183150
6.385198,0.261799,0.249294,-0.012505,0.178266
6.395262,0.261799,0.249294,-0.012505,0.173382
6.405325,0.261799,0.249294,-0.012505,0.183150
6.415387,0.261799,0.249294,-0.012505,0.202686
6.425450,0.261799,0.249294,-0.012505,0.173382
6.435503,0.261799,0.249294,-0.012505,0.158730
6.445556,0.261799,0.249294,-0.012505,0.192918
6.455608,0.261799,0.249676,-0.012124,0.197802
6.465632,0.261799,0.249294,-0.012505,0.168498
6.475683,0.261799,0.249294,-0.012505,0.207570
6.485735,0.261799,0.249294,-0.012505,0.144078
6.495787,0.261799,0.249294,-0.012505,0.202686
6.505912,0.261799,0.249294,-0.012505,0.188034
6.515964,0.261799,0.249294,-0.012505,0.197802
6.526017,0.261799,0.249294,-0.012505,0.197802
6.536069,0.261799,0.249294,-0.012505,0.197802
6.546121,0.261799,0.249294,-0.012505,0.192918
6.556173,0.261799,0.249294,-0.012505,0.134310
6.566225,0.261799,0.249294,-0.012505,0.158730
6.576277,0.261799,0.249294,-0.012505,0.188034
6.586329,0.261799,0.249294,-0.012505,0.197802
6.596381,0.261799,0.249676,-0.012124,0.168498
6.606434,0.261799,0.249294,-0.012505,0.188034
6.616486,0.261799,0.249294,-0.012505,0.183150
6.626538,0.261799,0.249294,-0.012505,0.173382
6.636591,0.261799,0.249294,-0.012505,0.212454
6.646623,0.261799,0.249294,-0.012505,0.192918
6.656675,0.261799,0.249676,-0.012124,0.144078
6.666727,0.261799,0.249294,-0.012505,0.173382
6.676777,0.261799,0.249294,-0.012505,0.173382
6.686838,0.261799,0.249294,-0.012505,0.178266
6.696899,0.261799,0.249294,-0.012505,0.231990
6.706964,0.261799,0.249294,-0.012505,0.197802
6.717029,0.261799,0.249676,-0.012124,0.202686
6.727083,0.261799,0.249676,-0.012124,0.202686
6.737135,0.261799,0.249294,-0.012505,0.163614
6.747199,0.261799,0.249294,-0.012505,0.192918
6.757252,0.261799,0.249676,-0.012124,0.188034
6.767304,0.261799,0.249294,-0.012505,0.188034
6.777356,0.261799,0.249294,-0.012505,0.105006
6.787407,0.261799,0.249294,-0.012505,0.178266
6.797459,0.261799,0.249294,-0.012505,0.158730
6.807511,0.261799,0.249294,-0.012505,0.197802
6.817563,0.261799,0.249294,-0.012505,0.183150
6.827614,0.261799,0.249294,-0.012505,0.188034
6.837624,0.261799,0.249294,-0.012505,0.183150
6.847676,0.261799,0.249294,-0.012505,0.197802
6.857728,0.261799,0.249294,-0.012505,0.207570
6.867781,0.261799,0.249676,-0.012124,0.207570
6.877834,0.261799,0.249676,-0.012124,0.153846
6.887888,0.261799,0.249294,-0.012505,0.183150
6.897952,0.261799,0.249294,-0.012505,0.212454
6.908016,0.261799,0.249294,-0.012505,0.197802
6.918081,0.261799,0.249294,-0.012505,0.202686
6.928133,0.261799,0.249294,-0.012505,0.202686
6.938186,0.261799,0.249294,-0.012505,0.197802
6.948237,0.261799,0.249294,-0.012505,0.173382
6.958289,0.261799,0.249294,-0.012505,0.163614
6.968341,0.261799,0.249294,-0.012505,0.212454
6.978393,0.261799,0.249294,-0.012505,0.192918
6.988444,0.261799,0.249294,-0.012505,0.188034
6.998497,0.261799,0.249294,-0.012505,0.178266
7.008548,0.225992,0.249294,0.023303,0.183150
7.018600,0.183888,0.249294,0.065406,0.183150
7.028625,0.141894,0.248150,0.106256,0.075702
7.038632,0.099978,0.243191,0.143213,-0.051282
7.048684,0.057873,0.238231,0.180359,-0.134310
7.058736,0.015766,0.229076,0.213310,-0.324786
7.068788,-0.026341,0.221828,0.248169,-0.148962
7.078840,-0.068446,0.206569,0.275015,0.061050
7.088891,-0.110546,0.195506,0.306052,-0.075702
7.098942,-0.152647,0.176814,0.329461,-0.212454
7.108993,-0.194750,0.162699,0.357449,0.109890
7.119044,-0.236850,0.140192,0.377042,-0.236874
7.129095,-0.261799,0.123789,0.385588,-0.051282
7.139147,-0.261799,0.097848,0.359648,-0.241758
7.149198,-0.261799,0.080301,0.342100,0.017094
7.159250,-0.261799,0.054742,0.316541,-0.178266
7.169302,-0.261799,0.039483,0.301282,-0.080586
7.179353,-0.261799,0.016594,0.278394,-0.124542
7.189403,-0.261799,0.002861,0.264660,-0.163614
7.199455,-0.261799,-0.016594,0.245205,0.065934
7.209506,-0.261799,-0.029183,0.232617,-0.134310
7.219557,-0.261799,-0.045968,0.215832,-0.119658
7.229608,-0.261799,-0.056649,0.205150,0.051282
7.239661,-0.261799,-0.071908,0.189891,-0.070818
7.249712,-0.261799,-0.081445,0.180354,-0.241758
7.259763,-0.261799,-0.094034,0.167766,-0.080586
7.269815,-0.261799,-0.102808,0.158992,0.061050
7.279904,-0.261799,-0.114633,0.147166,-0.065934
7.289955,-0.261799,-0.121881,0.139918,-0.153846
7.300006,-0.261799,-0.128748,0.133051,-0.207570
7.310059,-0.261799,-0.137522,0.124277,-0.148962
7.320112,-0.261799,-0.144007,0.117792,0.017094
7.330164,-0.261799,-0.153162,0.108637,0.061050
7.340216,-0.261799,-0.158885,0.102915,-0.065934
7.350268,-0.261799,-0.165751,0.096048,-0.188034
7.360321,-0.261799,-0.170329,0.091471,-0.192918
7.370375,-0.261799,-0.176432,0.085367,-0.207570
7.380426,-0.261799,-0.180247,0.081552,-0.100122
7.390475,-0.261799,-0.185969,0.075830,-0.080586
7.400528,-0.261799,-0.189784,0.072015,-0.017094
7.410577,-0.261799,-0.195506,0.066293,0.109890
7.420626,-0.261799,-0.198939,0.062860,0.017094
7.430676,-0.261799,-0.203899,0.057901,-0.056166
7.440728,-0.261799,-0.206188,0.055612,-0.158730
7.450781,-0.261799,-0.210002,0.051797,-0.163614
7.460835,-0.261799,-0.211910,0.049890,-0.280830
7.470898,-0.261799,-0.214580,0.047219,-0.290598
7.480951,-0.261799,-0.216487,0.045312,-0.231990
7.491003,-0.261799,-0.219158,0.042642,-0.231990
7.501054,-0.261799,-0.220684,0.041116,-0.207570
7.511106,-0.261799,-0.222972,0.038827,-0.173382
7.521158,-0.261799,-0.224498,0.037301,-0.114774
7.531210,-0.261799,-0.227169,0.034631,-0.075702
7.541262,-0.261799,-0.229076,0.032723,-0.036630
7.551314,-0.261799,-0.230220,0.031579,-0.036630
7.561365,-0.261799,-0.233272,0.028527,0.041514
7.571417,-0.261799,-0.234798,0.027001,0.129426
7.581469,-0.261799,-0.237087,0.024712,0.051282
7.591520,-0.261799,-0.238231,0.023568,0.002442
7.601572,-0.261799,-0.239757,0.022042,0.026862
7.611624,-0.261799,-0.241283,0.020516,0.007326
7.621676,-0.261799,-0.243191,0.018609,0.061050
7.631728,-0.261799,-0.244335,0.017464,0.021978
7.641780,-0.261799,-0.245480,0.016320,-0.036630
7.651833,-0.261799,-0.246242,0.015557,-0.041514
7.661885,-0.261799,-0.247387,0.014412,-0.056166
7.671937,-0.261799,-0.248150,0.013650,-0.061050
7.681989,-0.261799,-0.248913,0.012887,-0.109890
7.692041,-0.261799,-0.249294,0.012505,-0.100122
7.702093,-0.261799,-0.250057,0.011742,-0.134310
7.712145,-0.261799,-0.250820,0.010979,-0.090354
7.722196,-0.261799,-0.251583,0.010216,-0.021978
7.732248,-0.261799,-0.251965,0.009835,-0.090354
7.742300,-0.261799,-0.252346,0.009453,-0.100122
7.752352,-0.261799,-0.252346,0.009453,-0.065934
7.762404,-0.261799,-0.253109,0.008690,-0.139194
7.772456,-0.261799,-0.253109,0.008690,-0.129426
7.782508,-0.261799,-0.253109,0.008690,-0.144078
7.792560,-0.261799,-0.253491,0.008309,-0.139194
7.802612,-0.261799,-0.253491,0.008309,-0.153846
7.812677,-0.261799,-0.253872,0.007927,-0.153846
7.822741,-0.261799,-0.253872,0.007927,-0.134310
7.832802,-0.261799,-0.253872,0.007927,-0.119658
7.842864,-0.261799,-0.253872,0.007927,-0.158730
7.852928,-0.261799,-0.254253,0.007546,-0.163614
7.862990,-0.261799,-0.254253,0.007546,-0.139194
7.873052,-0.261799,-0.254253,0.007546,-0.148962
7.883116,-0.261799,-0.254253,0.007546,-0.158730
7.893177,-0.261799,-0.254253,0.007546,-0.144078
7.903240,-0.261799,-0.254253,0.007546,-0.168498
7.913303,-0.261799,-0.254253,0.007546,-0.158730
7.923364,-0.261799,-0.254635,0.007164,-0.173382
7.933427,-0.261799,-0.254635,0.007164,-0.144078
7.943495,-0.261799,-0.254635,0.007164,-0.163614
7.953558,-0.261799,-0.254253,0.007546,-0.153846
7.963621,-0.261799,-0.254635,0.007164,-0.144078
7.973683,-0.261799,-0.254635,0.007164,-0.158730
7.983745,-0.261799,-0.254635,0.007164,-0.148962
7.993809,-0.261799,-0.254635,0.007164,-0.129426
8.003871,-0.261799,-0.254635,0.007164,-0.153846
8.013933,-0.261799,-0.254635,0.007164,-0.173382
8.024002,-0.261799,-0.254635,0.007164,-0.173382
8.034064,-0.261799,-0.254635,0.007164,-0.168498
8.044127,-0.261799,-0.254635,0.007164,-0.173382
8.054189,-0.261799,-0.254635,0.007164,-0.148962
8.064252,-0.261799,-0.254635,0.007164,-0.173382
8.074316,-0.261799,-0.254635,0.007164,-0.158730
8.084377,-0.261799,-0.254635,0.007164,-0.144078
8.094440,-0.261799,-0.254635,0.007164,-0.139194
8.104503,-0.261799,-0.254635,0.007164,-0.144078
8.114556,-0.261799,-0.254635,0.007164,-0.148962
8.124607,-0.261799,-0.254635,0.007164,-0.148962
8.134623,-0.261799,-0.255016,0.006783,-0.168498
8.144633,-0.261799,-0.255016,0.006783,-0.168498
8.154684,-0.261799,-0.255016,0.006783,-0.153846
8.164736,-0.261799,-0.254635,0.007164,-0.178266
8.174789,-0.261799,-0.255016,0.006783,-0.163614
8.184841,-0.261799,-0.255016,0.006783,-0.139194
8.194894,-0.261799,-0.255016,0.006783,-0.144078
8.204946,-0.261799,-0.255016,0.006783,-0.139194
8.214997,-0.261799,-0.255016,0.006783,-0.129426
8.225049,-0.261799,-0.255016,0.006783,-0.148962
8.235104,-0.261799,-0.255016,0.006783,-0.134310
8.245157,-0.261799,-0.255016,0.006783,-0.134310
8.255210,-0.261799,-0.255016,0.006783,-0.168498
8.265263,-0.261799,-0.255016,0.006783,-0.168498
8.275315,-0.261799,-0.255016,0.006783,-0.163614
8.285377,-0.261799,-0.255016,0.006783,-0.163614
8.295438,-0.261799,-0.255016,0.006783,-0.168498
8.305502,-0.261799,-0.255016,0.006783,-0.153846
8.315566,-0.261799,-0.255016,0.006783,-0.153846
8.325633,-0.261799,-0.255016,0.006783,-0.134310
8.335686,-0.261799,-0.255016,0.006783,-0.163614
8.345808,-0.261799,-0.255016,0.006783,-0.144078
8.355860,-0.261799,-0.255016,0.006783,-0.173382
8.365912,-0.261799,-0.255016,0.006783,-0.153846
8.375964,-0.261799,-0.255016,0.006783,-0.134310
8.386016,-0.261799,-0.255016,0.006783,-0.168498
8.396068,-0.261799,-0.255016,0.006783,-0.105006
8.406120,-0.261799,-0.255016,0.006783,-0.173382
8.416171,-0.261799,-0.255016,0.006783,-0.158730
8.426224,-0.261799,-0.255016,0.006783,-0.163614
8.436275,-0.261799,-0.255016,0.006783,-0.153846
8.446325,-0.261799,-0.255016,0.006783,-0.153846
8.456374,-0.261799,-0.255016,0.006783,-0.168498
8.466427,-0.261799,-0.255016,0.006783,-0.139194
8.476479,-0.261799,-0.255016,0.006783,-0.173382
8.486531,-0.261799,-0.255016,0.006783,-0.158730
8.496583,-0.261799,-0.255016,0.006783,-0.168498
8.506633,-0.261799,-0.255016,0.006783,-0.173382
8.516686,-0.261799,-0.255016,0.006783,-0.173382
8.526739,-0.261799,-0.255016,0.006783,-0.158730
8.536791,-0.261799,-0.255016,0.006783,-0.139194
8.546843,-0.261799,-0.255016,0.006783,-0.168498
8.556896,-0.261799,-0.255016,0.006783,-0.144078
8.566949,-0.261799,-0.255016,0.006783,-0.139194
8.577000,-0.261799,-0.255016,0.006783,-0.148962
8.587052,-0.261799,-0.255016,0.006783,-0.144078
8.597104,-0.261799,-0.255016,0.006783,-0.139194
8.607156,-0.261799,-0.255016,0.006783,-0.173382
8.617236,-0.261799,-0.255016,0.006783,-0.139194
8.627288,-0.261799,-0.255016,0.006783,-0.153846
8.637350,-0.261799,-0.255016,0.006783,-0.163614
8.647411,-0.261799,-0.255016,0.006783,-0.148962
8.657465,-0.261799,-0.255016,0.006783,-0.168498
8.667527,-0.261799,-0.255016,0.006783,-0.134310
8.677587,-0.261799,-0.255016,0.006783,-0.158730
8.687650,-0.261799,-0.255016,0.006783,-0.129426
8.697716,-0.261799,-0.255016,0.006783,-0.168498
8.707771,-0.261799,-0.255016,0.006783,-0.173382
8.717829,-0.261799,-0.255016,0.006783,-0.129426
8.727883,-0.261799,-0.255016,0.006783,-0.144078
8.737936,-0.261799,-0.255016,0.006783,-0.134310
8.747990,-0.261799,-0.255016,0.006783,-0.158730
8.758043,-0.261799,-0.255016,0.006783,-0.163614
8.768095,-0.261799,-0.255016,0.006783,-0.153846
8.778147,-0.261799,-0.255016,0.006783,-0.134310
8.788199,-0.261799,-0.254635,0.007164,-0.163614
8.798250,-0.261799,-0.255016,0.006783,-0.158730
8.808305,-0.261799,-0.255016,0.006783,-0.153846
8.818355,-0.261799,-0.255016,0.006783,-0.134310
8.828404,-0.261799,-0.255016,0.006783,-0.144078
8.838456,-0.261799,-0.255016,0.006783,-0.173382
8.848508,-0.261799,-0.255016,0.006783,-0.168498
8.858558,-0.261799,-0.255016,0.006783,-0.158730
8.868610,-0.261799,-0.255016,0.006783,-0.153846
8.878632,-0.261799,-0.255016,0.006783,-0.153846
8.888684,-0.261799,-0.255016,0.006783,-0.168498
8.898737,-0.261799,-0.255016,0.006783,-0.173382
8.908790,-0.261799,-0.255016,0.006783,-0.148962
8.918843,-0.261799,-0.255016,0.006783,-0.153846
8.928896,-0.261799,-0.255016,0.006783,-0.144078
8.938949,-0.261799,-0.255016,0.006783,-0.153846
8.949000,-0.261799,-0.255016,0.006783,-0.148962
8.959051,-0.261799,-0.255016,0.006783,-0.144078
8.969100,-0.261799,-0.255016,0.006783,-0.134310
8.979150,-0.261799,-0.255016,0.006783,-0.153846
8.989202,-0.261799,-0.255016,0.006783,-0.148962
8.999255,-0.261799,-0.255016,0.006783,-0.148962
9.009307,-0.222814,-0.255016,-0.032203,-0.168498
9.019360,-0.180705,-0.254253,-0.073549,-0.017094
9.029410,-0.138607,-0.253109,-0.114502,0.041514
9.039462,-0.096503,-0.248150,-0.151646,0.129426
9.049512,-0.054406,-0.243191,-0.188785,0.163614
9.059560,-0.012313,-0.233654,-0.221341,0.271062
9.069610,0.029782,-0.226024,-0.255806,0.119658
9.079675,0.071943,-0.211147,-0.283089,-0.007326
9.089735,0.114081,-0.199321,-0.313402,0.139194
9.099796,0.156226,-0.181010,-0.337236,0.129426
9.109858,0.198371,-0.166514,-0.364885,-0.065934
9.119911,0.240484,-0.143626,-0.384110,0.290598
9.129964,0.261799,-0.126841,-0.388640,-0.036630
9.140058,0.261799,-0.100900,-0.362700,0.207570
9.150111,0.261799,-0.083734,-0.345533,-0.070818
9.160163,0.261799,-0.066186,-0.327985,0.134310
9.170218,0.261799,-0.042535,-0.304334,-0.021978
9.180268,0.261799,-0.026894,-0.288693,-0.026862
9.190320,0.261799,-0.006294,-0.268094,0.144078
9.200372,0.261799,0.007057,-0.254742,-0.051282
9.210422,0.261799,0.026131,-0.235668,0.129426
9.220473,0.261799,0.036812,-0.224987,0.217338
9.230523,0.261799,0.053979,-0.207821,-0.124542
9.240575,0.261799,0.063897,-0.197902,0.105006
9.250626,0.261799,0.078393,-0.183406,0.202686
9.260675,0.261799,0.086786,-0.175014,0.065934
9.270727,0.261799,0.099756,-0.162044,-0.144078
9.280779,0.261799,0.108148,-0.153651,0.061050
9.290828,0.261799,0.118830,-0.142970,0.231990
9.300877,0.261799,0.125315,-0.136485,0.188034
9.310926,0.261799,0.134852,-0.126948,-0.031746
9.320975,0.261799,0.140955,-0.120844,0.017094
9.331024,0.261799,0.149729,-0.112070,0.026862
9.341073,0.261799,0.155833,-0.105967,0.090354
9.351122,0.261799,0.162699,-0.099100,0.246642
9.361174,0.261799,0.166514,-0.095285,0.315018
9.371223,0.261799,0.172618,-0.089182,0.144078
9.381275,0.261799,0.176814,-0.084985,0.021978
9.391327,0.261799,0.182918,-0.078882,-0.051282
9.401377,0.261799,0.186732,-0.075067,-0.065934
9.411427,0.261799,0.190547,-0.071252,0.012210
9.421477,0.261799,0.195506,-0.066293,0.051282
9.431526,0.261799,0.198177,-0.063623,0.095238
9.441579,0.261799,0.202373,-0.059427,0.095238
9.451629,0.261799,0.205043,-0.056756,0.139194
9.461683,0.261799,0.208095,-0.053704,0.236874
9.471735,0.261799,0.210002,-0.051797,0.266178
9.481786,0.261799,0.212673,-0.049127,0.217338
9.491839,0.261799,0.214199,-0.047601,0.227106
9.501890,0.261799,0.216487,-0.045312,0.217338
9.511942,0.261799,0.218013,-0.043786,0.202686
9.521994,0.261799,0.220684,-0.041116,0.031746
9.532046,0.261799,0.222972,-0.038827,0.012210
9.542099,0.261799,0.225643,-0.036157,0.021978
9.552149,0.261799,0.227169,-0.034631,-0.065934
9.562197,0.261799,0.230220,-0.031579,-0.148962
9.572246,0.261799,0.232128,-0.029672,-0.090354
9.582296,0.261799,0.234035,-0.027764,-0.056166
9.592348,0.261799,0.235180,-0.026620,0.002442
9.602401,0.261799,0.237087,-0.024712,0.041514
9.612452,0.261799,0.238231,-0.023568,-0.012210
9.622504,0.261799,0.239757,-0.022042,0.095238
9.632557,0.261799,0.240520,-0.021279,0.085470
9.642610,0.261799,0.241283,-0.020516,0.080586
9.652659,0.261799,0.242046,-0.019753,0.124542
9.662738,0.261799,0.242428,-0.019372,0.148962
9.672787,0.261799,0.242809,-0.018990,0.178266
9.682837,0.261799,0.243191,-0.018609,0.202686
9.692888,0.261799,0.243572,-0.018227,0.183150
9.702938,0.261799,0.243954,-0.017846,0.197802
9.712990,0.261799,0.244717,-0.017083,0.168498
9.723042,0.261799,0.244717,-0.017083,0.148962
9.733094,0.261799,0.245480,-0.016320,0.144078
9.743144,0.261799,0.245861,-0.015938,0.144078
9.753192,0.261799,0.246242,-0.015557,0.144078
9.763243,0.261799,0.246624,-0.015175,0.148962
9.773293,0.261799,0.247005,-0.014794,0.158730
9.783342,0.261799,0.247005,-0.014794,0.178266
9.793393,0.261799,0.247387,-0.014412,0.163614
9.803443,0.261799,0.247387,-0.014412,0.183150
9.813494,0.261799,0.247768,-0.014031,0.153846
9.823545,0.261799,0.247768,-0.014031,0.163614
9.833594,0.261799,0.248150,-0.013650,0.139194
9.843645,0.261799,0.248150,-0.013650,0.153846
9.853696,0.261799,0.248531,-0.013268,0.158730
9.863745,0.261799,0.248531,-0.013268,0.178266
9.873794,0.261799,0.248531,-0.013268,0.163614
9.883843,0.261799,0.248531,-0.013268,0.188034
9.893893,0.261799,0.248913,-0.012887,0.188034
9.903943,0.261799,0.248913,-0.012887,0.188034
9.913992,0.261799,0.248913,-0.012887,0.197802
9.924044,0.261799,0.249294,-0.012505,0.163614
9.934093,0.261799,0.248913,-0.012887,0.188034
9.944142,0.261799,0.248913,-0.012887,0.197802
9.954191,0.261799,0.248913,-0.012887,0.139194
9.964240,0.261799,0.249294,-0.012505,0.183150
9.974290,0.261799,0.249294,-0.012505,0.192918
9.984339,0.261799,0.248913,-0.012887,0.192918
9.994390,0.261799,0.249294,-0.012505,0.197802
10.004441,0.261799,0.249294,-0.012505,0.192918
10.014490,0.261799,0.249294,-0.012505,0.217338
10.024542,0.261799,0.249294,-0.012505,0.227106
10.034591,0.261799,0.249294,-0.012505,0.158730
10.044640,0.261799,0.248913,-0.012887,0.188034
10.054690,0.261799,0.249294,-0.012505,0.178266
10.064738,0.261799,0.248913,-0.012887,0.158730
10.074787,0.261799,0.249294,-0.012505,0.168498
10.084836,0.261799,0.249294,-0.012505,0.222222
10.094885,0.261799,0.249294,-0.012505,0.207570
10.104936,0.261799,0.249294,-0.012505,0.144078
10.114987,0.261799,0.249294,-0.012505,0.158730
10.125041,0.261799,0.249294,-0.012505,0.188034
10.135093,0.261799,0.248913,-0.012887,0.188034
10.145143,0.261799,0.249294,-0.012505,0.183150
10.155196,0.261799,0.249294,-0.012505,0.212454
10.165245,0.261799,0.249294,-0.012505,0.173382
10.175295,0.261799,0.248913,-0.012887,0.192918
10.185346,0.261799,0.249294,-0.012505,0.212454
10.195395,0.261799,0.249294,-0.012505,0.173382
10.205447,0.261799,0.249294,-0.012505,0.188034
10.215498,0.261799,0.249294,-0.012505,0.212454
10.225547,0.261799,0.249294,-0.012505,0.148962
10.235599,0.261799,0.249294,-0.012505,0.183150
10.245648,0.261799,0.249294,-0.012505,0.183150
10.255697,0.261799,0.249294,-0.012505,0.168498
10.265746,0.261799,0.249294,-0.012505,0.168498
10.275797,0.261799,0.249294,-0.012505,0.202686
10.285846,0.261799,0.249294,-0.012505,0.227106
10.295896,0.261799,0.249294,-0.012505,0.178266
10.305949,0.261799,0.249676,-0.012124,0.212454
10.316001,0.261799,0.249294,-0.012505,0.197802
10.326054,0.261799,0.249294,-0.012505,0.168498
10.336103,0.261799,0.249294,-0.012505,0.148962
10.346155,0.261799,0.249294,-0.012505,0.188034
10.356206,0.261799,0.249294,-0.012505,0.188034
10.366257,0.261799,0.249294,-0.012505,0.168498
10.376306,0.261799,0.249294,-0.012505,0.163614
10.386357,0.261799,0.249294,-0.012505,0.197802
