t,px,py,pz,qw,qx,qy,qz
12.752175,0.061862,-0.051173,0.321188,0.976383,-0.022666,-0.128543,-0.172163
12.762226,0.062014,-0.051173,0.321760,0.976383,-0.022666,-0.128543,-0.172163
12.772275,0.062178,-0.051173,0.322342,0.976383,-0.022666,-0.128543,-0.172163
12.782326,0.062354,-0.051173,0.322931,0.976383,-0.022666,-0.128543,-0.172163
12.792375,0.062542,-0.051173,0.323529,0.976383,-0.022666,-0.128543,-0.172163
12.802468,0.062744,-0.051173,0.324134,0.976383,-0.022666,-0.128543,-0.172163
12.812521,0.062959,-0.051173,0.324747,0.976383,-0.022666,-0.128543,-0.172163
12.822573,0.063188,-0.051173,0.325367,0.976383,-0.022666,-0.128543,-0.172163
12.832624,0.063431,-0.051173,0.325995,0.976383,-0.022666,-0.128543,-0.172163
12.842675,0.063690,-0.051173,0.326627,0.976383,-0.022666,-0.128543,-0.172163
12.852725,0.063964,-0.051173,0.327267,0.976383,-0.022666,-0.128543,-0.172163
12.862775,0.064253,-0.051173,0.327911,0.976383,-0.022666,-0.128543,-0.172163
12.872825,0.064559,-0.051173,0.328562,0.976383,-0.022666,-0.128543,-0.172163
12.882877,0.064881,-0.051173,0.329215,0.976383,-0.022666,-0.128543,-0.172163
12.892926,0.065220,-0.051173,0.329873,0.976383,-0.022666,-0.128543,-0.172163
12.902976,0.065578,-0.051173,0.330535,0.976383,-0.022666,-0.128543,-0.172163
12.913028,0.065953,-0.051173,0.331199,0.976383,-0.022666,-0.128543,-0.172163
12.923080,0.066346,-0.051173,0.331865,0.976383,-0.022666,-0.128543,-0.172163
12.933131,0.066757,-0.051173,0.332532,0.976383,-0.022666,-0.128543,-0.172163
12.943180,0.067189,-0.051173,0.333202,0.976383,-0.022666,-0.128543,-0.172163
12.953230,0.067639,-0.051173,0.333871,0.976383,-0.022666,-0.128543,-0.172163
12.963282,0.068109,-0.051173,0.334539,0.976383,-0.022666,-0.128543,-0.172163
12.973331,0.068599,-0.051173,0.335207,0.976383,-0.022666,-0.128543,-0.172163
12.983385,0.069109,-0.051173,0.335872,0.976383,-0.022666,-0.128543,-0.172163
12.993437,0.069641,-0.051173,0.336536,0.976383,-0.022666,-0.128543,-0.172163
13.003489,0.070193,-0.051173,0.337196,0.976383,-0.022666,-0.128543,-0.172163
13.013541,0.070767,-0.051173,0.337852,0.976383,-0.022666,-0.128543,-0.172163
13.023593,0.071361,-0.051173,0.338503,0.976383,-0.022666,-0.128543,-0.172163
13.033644,0.071977,-0.051173,0.339149,0.976383,-0.022666,-0.128543,-0.172163
13.043696,0.072615,-0.051173,0.339787,0.976383,-0.022666,-0.128543,-0.172163
13.053747,0.073275,-0.051173,0.340419,0.976383,-0.022666,-0.128543,-0.172163
13.063799,0.073957,-0.051173,0.341042,0.976383,-0.022666,-0.128543,-0.172163
13.073859,0.074661,-0.051173,0.341656,0.976383,-0.022666,-0.128543,-0.172163
13.083922,0.075387,-0.051173,0.342259,0.976383,-0.022666,-0.128543,-0.172163
13.093981,0.076136,-0.051173,0.342852,0.976383,-0.022666,-0.128543,-0.172163
13.104042,0.076906,-0.051173,0.343433,0.976383,-0.022666,-0.128543,-0.172163
13.114108,0.077698,-0.051173,0.344000,0.976383,-0.022666,-0.128543,-0.172163
13.124169,0.078513,-0.051173,0.344554,0.976383,-0.022666,-0.128543,-0.172163
13.134232,0.079349,-0.051173,0.345093,0.976383,-0.022666,-0.128543,-0.172163
13.144270,0.080207,-0.051173,0.345616,0.976383,-0.022666,-0.128543,-0.172163
13.154333,0.081086,-0.051173,0.346122,0.976383,-0.022666,-0.128543,-0.172163
13.164394,0.081987,-0.051173,0.346610,0.976383,-0.022666,-0.128543,-0.172163
13.174462,0.082909,-0.051173,0.347080,0.976383,-0.022666,-0.128543,-0.172163
13.184522,0.083851,-0.051173,0.347529,0.976383,-0.022666,-0.128543,-0.172163
13.194585,0.084814,-0.051173,0.347957,0.976383,-0.022666,-0.128543,-0.172163
13.204638,0.085797,-0.051173,0.348364,0.976383,-0.022666,-0.128543,-0.172163
13.214700,0.086798,-0.051173,0.348747,0.976383,-0.022666,-0.128543,-0.172163
13.224764,0.087819,-0.051173,0.349107,0.976383,-0.022666,-0.128543,-0.172163
13.234826,0.088858,-0.051173,0.349441,0.976383,-0.022666,-0.128543,-0.172163
13.244887,0.089915,-0.051173,0.349750,0.976383,-0.022666,-0.128543,-0.172163
13.254947,0.090989,-0.051173,0.350032,0.976383,-0.022666,-0.128543,-0.172163
13.265008,0.093185,-0.051173,0.350510,0.976383,-0.022666,-0.128543,-0.172163
13.275077,0.094306,-0.051173,0.350705,0.976383,-0.022666,-0.128543,-0.172163
13.285141,0.095440,-0.051173,0.350868,0.976383,-0.022666,-0.128543,-0.172163
13.295203,0.096588,-0.051173,0.351001,0.976383,-0.022666,-0.128543,-0.172163
13.305261,0.097748,-0.051173,0.351101,0.976383,-0.022666,-0.128543,-0.172163
13.315321,0.098919,-0.051173,0.351167,0.976383,-0.022666,-0.128543,-0.172163
13.325383,0.100100,-0.051173,0.351199,0.976383,-0.022666,-0.128543,-0.172163
13.335445,0.101290,-0.051173,0.351196,0.976383,-0.022666,-0.128543,-0.172163
13.345509,0.102489,-0.051173,0.351157,0.976383,-0.022666,-0.128543,-0.172163
13.355573,0.103693,-0.051173,0.351082,0.976383,-0.022666,-0.128543,-0.172163
13.365635,0.104904,-0.051173,0.350969,0.976383,-0.022666,-0.128543,-0.172163
13.375689,0.106119,-0.051173,0.350819,0.976383,-0.022666,-0.128543,-0.172163
13.385754,0.107336,-0.051173,0.350630,0.976383,-0.022666,-0.128543,-0.172163
13.395818,0.108556,-0.051173,0.350402,0.976383,-0.022666,-0.128543,-0.172163
13.405882,0.109775,-0.051173,0.350134,0.976383,-0.022666,-0.128543,-0.172163
13.415949,0.110993,-0.051173,0.349827,0.976383,-0.022666,-0.128543,-0.172163
13.426010,0.112210,-0.051173,0.349479,0.976383,-0.022666,-0.128543,-0.172163
13.436072,0.113420,-0.051173,0.349090,0.976383,-0.022666,-0.128543,-0.172163
13.446136,0.114627,-0.051173,0.348660,0.976383,-0.022666,-0.128543,-0.172163
13.456197,0.115825,-0.051173,0.348189,0.976383,-0.022666,-0.128543,-0.172163
13.466259,0.117015,-0.051173,0.347676,0.976383,-0.022666,-0.128543,-0.172163
13.476319,0.118193,-0.051173,0.347123,0.976383,-0.022666,-0.128543,-0.172163
13.486381,0.119361,-0.051173,0.346527,0.976383,-0.022666,-0.128543,-0.172163
13.496446,0.120514,-0.051173,0.345890,0.976383,-0.022666,-0.128543,-0.172163
13.506511,0.121652,-0.051173,0.345210,0.976383,-0.022666,-0.128543,-0.172163
13.516572,0.122773,-0.051173,0.344491,0.976383,-0.022666,-0.128543,-0.172163
13.526633,0.123875,-0.051173,0.343729,0.976383,-0.022666,-0.128543,-0.172163
13.536697,0.124956,-0.051173,0.342927,0.976383,-0.022666,-0.128543,-0.172163
13.546759,0.126016,-0.051173,0.342085,0.976383,-0.022666,-0.128543,-0.172163
13.556821,0.127051,-0.051173,0.341203,0.976383,-0.022666,-0.128543,-0.172163
13.566885,0.128061,-0.051173,0.340281,0.976383,-0.022666,-0.128543,-0.172163
13.576950,0.129043,-0.051173,0.339321,0.976383,-0.022666,-0.128543,-0.172163
13.587012,0.129996,-0.051173,0.338323,0.976383,-0.022666,-0.128543,-0.172163
13.597075,0.130919,-0.051173,0.337287,0.976383,-0.022666,-0.128543,-0.172163
13.607138,0.131808,-0.051173,0.336216,0.976383,-0.022666,-0.128543,-0.172163
13.617199,0.132664,-0.051173,0.335108,0.976383,-0.022666,-0.128543,-0.172163
13.627259,0.133484,-0.051173,0.333967,0.976383,-0.022666,-0.128543,-0.172163
13.637318,0.134268,-0.051173,0.332791,0.976383,-0.022666,-0.128543,-0.172163
13.647382,0.135011,-0.051173,0.331585,0.976383,-0.022666,-0.128543,-0.172163
13.657441,0.135715,-0.051173,0.330346,0.976383,-0.022666,-0.128543,-0.172163
13.667499,0.136377,-0.051173,0.329079,0.976383,-0.022666,-0.128543,-0.172163
13.677562,0.136995,-0.051173,0.327784,0.976383,-0.022666,-0.128543,-0.172163
13.687621,0.137569,-0.051173,0.326461,0.976383,-0.022666,-0.128543,-0.172163
13.697683,0.138096,-0.051173,0.325114,0.976383,-0.022666,-0.128543,-0.172163
13.707746,0.138577,-0.051173,0.323744,0.976383,-0.022666,-0.128543,-0.172163
13.717810,0.139009,-0.051173,0.322351,0.976383,-0.022666,-0.128543,-0.172163
13.727871,0.139390,-0.051173,0.320939,0.976383,-0.022666,-0.128543,-0.172163
13.737932,0.139722,-0.051173,0.319509,0.976383,-0.022666,-0.128543,-0.172163
13.747993,0.140001,-0.051173,0.318062,0.976383,-0.022666,-0.128543,-0.172163
13.758053,0.140227,-0.051173,0.316601,0.976383,-0.022666,-0.128543,-0.172163
13.768113,0.140400,-0.051173,0.315129,0.976383,-0.022666,-0.128543,-0.172163
13.778176,0.140519,-0.051173,0.313645,0.976383,-0.022666,-0.128543,-0.172163
13.788235,0.140582,-0.051173,0.312153,0.976383,-0.022666,-0.128543,-0.172163
13.798295,0.140590,-0.051173,0.310656,0.976383,-0.022666,-0.128543,-0.172163
13.808356,0.140541,-0.051173,0.309155,0.976383,-0.022666,-0.128543,-0.172163
13.818419,0.140435,-0.051173,0.307652,0.976383,-0.022666,-0.128543,-0.172163
13.828482,0.140273,-0.051173,0.306150,0.976383,-0.022666,-0.128543,-0.172163
13.838542,0.140053,-0.051173,0.304651,0.976383,-0.022666,-0.128543,-0.172163
13.848605,0.139776,-0.051173,0.303157,0.976383,-0.022666,-0.128543,-0.172163
13.858767,0.139441,-0.051173,0.301672,0.976383,-0.022666,-0.128543,-0.172163
13.868829,0.139049,-0.051173,0.300196,0.976383,-0.022666,-0.128543,-0.172163
13.878888,0.138599,-0.051173,0.298733,0.976383,-0.022666,-0.128543,-0.172163
13.888951,0.138093,-0.051173,0.297284,0.976383,-0.022666,-0.128543,-0.172163
13.899010,0.137530,-0.051173,0.295852,0.976383,-0.022666,-0.128543,-0.172163
13.909072,0.136911,-0.051173,0.294440,0.976383,-0.022666,-0.128543,-0.172163
13.919136,0.136237,-0.051173,0.293050,0.976383,-0.022666,-0.128543,-0.172163
13.929197,0.135507,-0.051173,0.291685,0.976383,-0.022666,-0.128543,-0.172163
13.939258,0.134724,-0.051173,0.290345,0.976383,-0.022666,-0.128543,-0.172163
13.949319,0.133887,-0.051173,0.289034,0.976383,-0.022666,-0.128543,-0.172163
13.959380,0.132999,-0.051173,0.287755,0.976383,-0.022666,-0.128543,-0.172163
13.969438,0.132059,-0.051173,0.286509,0.976383,-0.022666,-0.128543,-0.172163
13.979500,0.131070,-0.051173,0.285298,0.976383,-0.022666,-0.128543,-0.172163
13.989563,0.130033,-0.051173,0.284125,0.976383,-0.022666,-0.128543,-0.172163
13.999625,0.128948,-0.051173,0.282991,0.976383,-0.022666,-0.128543,-0.172163
14.009684,0.127818,-0.051173,0.281899,0.976383,-0.022666,-0.128543,-0.172163
14.019747,0.126645,-0.051173,0.280851,0.976383,-0.022666,-0.128543,-0.172163
14.029809,0.125429,-0.051173,0.279849,0.976383,-0.022666,-0.128543,-0.172163
14.039871,0.124173,-0.051173,0.278894,0.976383,-0.022666,-0.128543,-0.172163
14.049934,0.122879,-0.051173,0.277988,0.976383,-0.022666,-0.128543,-0.172163
14.059998,0.121548,-0.051173,0.277133,0.976383,-0.022666,-0.128543,-0.172163
14.070063,0.120183,-0.051173,0.276330,0.976383,-0.022666,-0.128543,-0.172163
14.080123,0.118785,-0.051173,0.275581,0.976383,-0.022666,-0.128543,-0.172163
14.090211,0.117358,-0.051173,0.274888,0.976383,-0.022666,-0.128543,-0.172163
14.100272,0.115902,-0.051173,0.274251,0.976383,-0.022666,-0.128543,-0.172163
14.110332,0.114422,-0.051173,0.273672,0.976383,-0.022666,-0.128543,-0.172163
14.120395,0.112918,-0.051172,0.273151,0.976383,-0.022666,-0.128543,-0.172163
14.130457,0.111394,-0.051172,0.272691,0.976383,-0.022666,-0.128543,-0.172163
14.140518,0.109852,-0.051172,0.272292,0.976383,-0.022666,-0.128543,-0.172163
14.150578,0.108293,-0.051172,0.271954,0.976383,-0.022666,-0.128543,-0.172163
14.160639,0.106722,-0.051172,0.271678,0.976383,-0.022666,-0.128543,-0.172163
14.170702,0.105141,-0.051172,0.271465,0.976383,-0.022666,-0.128543,-0.172163
14.180761,0.103551,-0.051172,0.271315,0.976383,-0.022666,-0.128543,-0.172163
14.190821,0.101957,-0.051172,0.271229,0.976383,-0.022666,-0.128543,-0.172163
14.200881,0.100359,-0.051172,0.271207,0.976383,-0.022666,-0.128543,-0.172163
14.210942,0.098762,-0.051172,0.271248,0.976383,-0.022666,-0.128543,-0.172163
14.221005,0.097168,-0.051172,0.271353,0.976383,-0.022666,-0.128543,-0.172163
14.231068,0.095579,-0.051172,0.271522,0.976383,-0.022666,-0.128543,-0.172163
14.241130,0.093998,-0.051172,0.271754,0.976383,-0.022666,-0.128543,-0.172163
14.251190,0.092428,-0.051172,0.272049,0.976383,-0.022666,-0.128543,-0.172163
14.261254,0.090871,-0.051172,0.272406,0.976383,-0.022666,-0.128543,-0.172163
14.271313,0.089329,-0.051172,0.272825,0.976383,-0.022666,-0.128543,-0.172163
14.281373,0.087807,-0.051172,0.273305,0.976383,-0.022666,-0.128543,-0.172163
14.291433,0.086305,-0.051172,0.273846,0.976383,-0.022666,-0.128543,-0.172163
14.301565,0.084827,-0.051172,0.274445,0.976383,-0.022666,-0.128543,-0.172163
14.311625,0.083374,-0.051172,0.275103,0.976383,-0.022666,-0.128543,-0.172163
14.321688,0.081950,-0.051172,0.275818,0.976383,-0.022666,-0.128543,-0.172163
14.331749,0.080556,-0.051172,0.276588,0.976383,-0.022666,-0.128543,-0.172163
14.341811,0.079195,-0.051172,0.277412,0.976383,-0.022666,-0.128543,-0.172163
14.351874,0.077869,-0.051172,0.278290,0.976383,-0.022666,-0.128543,-0.172163
14.361934,0.076580,-0.051172,0.279218,0.976383,-0.022666,-0.128543,-0.172163
14.371995,0.075330,-0.051172,0.280196,0.976383,-0.022666,-0.128543,-0.172163
14.382056,0.074121,-0.051172,0.281222,0.976383,-0.022666,-0.128543,-0.172163
14.392117,0.072955,-0.051172,0.282293,0.976383,-0.022666,-0.128543,-0.172163
14.402178,0.071834,-0.051172,0.283408,0.976383,-0.022666,-0.128543,-0.172163
14.412238,0.070758,-0.051172,0.284566,0.976383,-0.022666,-0.128543,-0.172163
14.422300,0.069731,-0.051172,0.285763,0.976383,-0.022666,-0.128543,-0.172163
14.432358,0.068753,-0.051172,0.286999,0.976383,-0.022666,-0.128543,-0.172163
14.442419,0.067825,-0.051172,0.288270,0.976383,-0.022666,-0.128543,-0.172163
14.452480,0.066950,-0.051172,0.289574,0.976383,-0.022666,-0.128543,-0.172163
14.462542,0.066128,-0.051172,0.290910,0.976383,-0.022666,-0.128543,-0.172163
14.472603,0.065361,-0.051172,0.292274,0.976383,-0.022666,-0.128543,-0.172163
14.482662,0.064648,-0.051172,0.293665,0.976383,-0.022666,-0.128543,-0.172163
14.492724,0.063991,-0.051172,0.295080,0.976383,-0.022666,-0.128543,-0.172163
14.502785,0.063391,-0.051172,0.296517,0.976383,-0.022666,-0.128543,-0.172163
14.512846,0.062849,-0.051172,0.297974,0.976383,-0.022666,-0.128543,-0.172163
14.522911,0.062365,-0.051172,0.299446,0.976383,-0.022666,-0.128543,-0.172163
14.533043,0.061938,-0.051172,0.300934,0.976383,-0.022666,-0.128543,-0.172163
14.543104,0.061571,-0.051172,0.302434,0.976383,-0.022666,-0.128543,-0.172163
14.553165,0.061262,-0.051172,0.303943,0.976383,-0.022666,-0.128543,-0.172163
14.563226,0.061012,-0.051173,0.305460,0.976383,-0.022666,-0.128543,-0.172163
14.573287,0.060821,-0.051173,0.306980,0.976383,-0.022666,-0.128543,-0.172163
14.583350,0.060689,-0.051173,0.308504,0.976383,-0.022666,-0.128543,-0.172163
14.593412,0.060615,-0.051173,0.310027,0.976383,-0.022666,-0.128543,-0.172163
14.603479,0.060599,-0.051173,0.311548,0.976383,-0.022666,-0.128543,-0.172163
14.613542,0.060641,-0.051173,0.313064,0.976383,-0.022666,-0.128543,-0.172163
14.623604,0.060740,-0.051173,0.314573,0.976383,-0.022666,-0.128543,-0.172163
14.633666,0.060895,-0.051173,0.316074,0.976383,-0.022666,-0.128543,-0.172163
14.643725,0.061106,-0.051173,0.317563,0.976383,-0.022666,-0.128543,-0.172163
14.653787,0.061372,-0.051173,0.319037,0.976383,-0.022666,-0.128543,-0.172163
14.663846,0.061692,-0.051173,0.320497,0.976383,-0.022666,-0.128543,-0.172163
14.673904,0.062065,-0.051173,0.321939,0.976383,-0.022666,-0.128543,-0.172163
14.683964,0.062489,-0.051173,0.323360,0.976383,-0.022666,-0.128543,-0.172163
14.694023,0.062965,-0.051173,0.324761,0.976383,-0.022666,-0.128543,-0.172163
14.704084,0.063490,-0.051173,0.326138,0.976383,-0.022666,-0.128543,-0.172163
14.714146,0.064063,-0.051173,0.327490,0.976383,-0.022666,-0.128543,-0.172163
14.724208,0.064683,-0.051173,0.328815,0.976383,-0.022666,-0.128543,-0.172163
14.734272,0.065349,-0.051173,0.330112,0.976383,-0.022666,-0.128543,-0.172163
14.744370,0.066058,-0.051173,0.331378,0.976383,-0.022666,-0.128543,-0.172163
14.754430,0.066810,-0.051173,0.332614,0.976383,-0.022666,-0.128543,-0.172163
14.764490,0.067603,-0.051173,0.333816,0.976383,-0.022666,-0.128543,-0.172163
14.774550,0.068434,-0.051173,0.334984,0.976383,-0.022666,-0.128543,-0.172163
14.784611,0.069304,-0.051173,0.336117,0.976383,-0.022666,-0.128543,-0.172163
14.794670,0.070209,-0.051173,0.337213,0.976383,-0.022666,-0.128543,-0.172163
14.804729,0.071148,-0.051173,0.338272,0.976383,-0.022666,-0.128543,-0.172163
14.814789,0.072120,-0.051173,0.339293,0.976383,-0.022666,-0.128543,-0.172163
14.824850,0.073122,-0.051173,0.340274,0.976383,-0.022666,-0.128543,-0.172163
14.834913,0.074153,-0.051173,0.341215,0.976383,-0.022666,-0.128543,-0.172163
14.844972,0.075211,-0.051173,0.342115,0.976383,-0.022666,-0.128543,-0.172163
14.855032,0.077401,-0.051173,0.343790,0.976383,-0.022666,-0.128543,-0.172163
14.865091,0.078529,-0.051173,0.344564,0.976383,-0.022666,-0.128543,-0.172163
14.875153,0.079676,-0.051173,0.345296,0.976383,-0.022666,-0.128543,-0.172163
14.885212,0.080842,-0.051173,0.345984,0.976383,-0.022666,-0.128543,-0.172163
14.895274,0.082024,-0.051173,0.346629,0.976383,-0.022666,-0.128543,-0.172163
14.905334,0.083220,-0.051173,0.347231,0.976383,-0.022666,-0.128543,-0.172163
14.915397,0.084428,-0.051173,0.347789,0.976383,-0.022666,-0.128543,-0.172163
14.925461,0.085648,-0.051173,0.348304,0.976383,-0.022666,-0.128543,-0.172163
14.935522,0.086876,-0.051173,0.348776,0.976383,-0.022666,-0.128543,-0.172163
14.945585,0.088112,-0.051173,0.349204,0.976383,-0.022666,-0.128543,-0.172163
14.955648,0.089353,-0.051173,0.349590,0.976383,-0.022666,-0.128543,-0.172163
14.965707,0.090598,-0.051173,0.349932,0.976383,-0.022666,-0.128543,-0.172163
14.975770,0.091846,-0.051173,0.350233,0.976383,-0.022666,-0.128543,-0.172163
14.985829,0.093094,-0.051173,0.350492,0.976383,-0.022666,-0.128543,-0.172163
14.995891,0.094343,-0.051173,0.350710,0.976383,-0.022666,-0.128543,-0.172163
15.005951,0.095588,-0.051173,0.350887,0.976383,-0.022666,-0.128543,-0.172163
15.016015,0.096830,-0.051173,0.351024,0.976383,-0.022666,-0.128543,-0.172163
15.026078,0.098067,-0.051173,0.351122,0.976383,-0.022666,-0.128543,-0.172163
15.036140,0.099297,-0.051173,0.351181,0.976383,-0.022666,-0.128543,-0.172163
15.046203,0.100520,-0.051173,0.351202,0.976383,-0.022666,-0.128543,-0.172163
15.056262,0.101734,-0.051173,0.351186,0.976383,-0.022666,-0.128543,-0.172163
15.066315,0.102938,-0.051173,0.351133,0.976383,-0.022666,-0.128543,-0.172163
15.076376,0.104130,-0.051173,0.351046,0.976383,-0.022666,-0.128543,-0.172163
15.086437,0.105311,-0.051173,0.350923,0.976383,-0.022666,-0.128543,-0.172163
15.096498,0.106477,-0.051173,0.350767,0.976383,-0.022666,-0.128543,-0.172163
15.106561,0.107629,-0.051173,0.350579,0.976383,-0.022666,-0.128543,-0.172163
15.116623,0.108765,-0.051173,0.350359,0.976383,-0.022666,-0.128543,-0.172163
15.126685,0.109886,-0.051173,0.350108,0.976383,-0.022666,-0.128543,-0.172163
15.136747,0.110989,-0.051173,0.349828,0.976383,-0.022666,-0.128543,-0.172163
15.146809,0.112074,-0.051173,0.349520,0.976383,-0.022666,-0.128543,-0.172163
15.156868,0.113141,-0.051173,0.349184,0.976383,-0.022666,-0.128543,-0.172163
15.166933,0.114188,-0.051173,0.348822,0.976383,-0.022666,-0.128543,-0.172163
15.176993,0.115216,-0.051173,0.348434,0.976383,-0.022666,-0.128543,-0.172163
15.187053,0.116223,-0.051173,0.348023,0.976383,-0.022666,-0.128543,-0.172163
15.197114,0.117209,-0.051173,0.347589,0.976383,-0.022666,-0.128543,-0.172163
15.207174,0.118173,-0.051173,0.347133,0.976383,-0.022666,-0.128543,-0.172163
15.217237,0.119116,-0.051173,0.346656,0.976383,-0.022666,-0.128543,-0.172163
15.227298,0.120036,-0.051173,0.346160,0.976383,-0.022666,-0.128543,-0.172163
15.237361,0.120934,-0.051173,0.345645,0.976383,-0.022666,-0.128543,-0.172163
15.247424,0.121809,-0.051173,0.345113,0.976383,-0.022666,-0.128543,-0.172163
15.257484,0.122661,-0.051173,0.344565,0.976383,-0.022666,-0.128543,-0.172163
15.267547,0.123490,-0.051173,0.344002,0.976383,-0.022666,-0.128543,-0.172163
15.277606,0.124296,-0.051173,0.343424,0.976383,-0.022666,-0.128543,-0.172163
15.287666,0.125078,-0.051173,0.342834,0.976383,-0.022666,-0.128543,-0.172163
15.297727,0.125837,-0.051173,0.342232,0.976383,-0.022666,-0.128543,-0.172163
15.307788,0.126572,-0.051173,0.341619,0.976383,-0.022666,-0.128543,-0.172163
15.317849,0.127284,-0.051173,0.340996,0.976383,-0.022666,-0.128543,-0.172163
15.327911,0.127973,-0.051173,0.340364,0.976383,-0.022666,-0.128543,-0.172163
15.337975,0.128639,-0.051173,0.339725,0.976383,-0.022666,-0.128543,-0.172163
15.348036,0.129281,-0.051173,0.339079,0.976383,-0.022666,-0.128543,-0.172163
15.358097,0.129900,-0.051173,0.338427,0.976383,-0.022666,-0.128543,-0.172163
15.368156,0.130497,-0.051173,0.337770,0.976383,-0.022666,-0.128543,-0.172163
15.378220,0.131071,-0.051173,0.337109,0.976383,-0.022666,-0.128543,-0.172163
15.388283,0.131624,-0.051173,0.336445,0.976383,-0.022666,-0.128543,-0.172163
15.398344,0.132154,-0.051173,0.335779,0.976383,-0.022666,-0.128543,-0.172163
15.408407,0.132663,-0.051173,0.335112,0.976383,-0.022666,-0.128543,-0.172163
15.418471,0.133150,-0.051173,0.334444,0.976383,-0.022666,-0.128543,-0.172163
15.428532,0.133617,-0.051173,0.333775,0.976383,-0.022666,-0.128543,-0.172163
15.438595,0.134063,-0.051173,0.333109,0.976383,-0.022666,-0.128543,-0.172163
15.448658,0.134489,-0.051173,0.332444,0.976383,-0.022666,-0.128543,-0.172163
15.458719,0.134895,-0.051173,0.331781,0.976383,-0.022666,-0.128543,-0.172163
15.468782,0.135282,-0.051173,0.331122,0.976383,-0.022666,-0.128543,-0.172163
15.478845,0.135651,-0.051173,0.330466,0.976383,-0.022666,-0.128543,-0.172163
15.488906,0.136000,-0.051173,0.329815,0.976383,-0.022666,-0.128543,-0.172163
15.498969,0.136333,-0.051173,0.329169,0.976383,-0.022666,-0.128543,-0.172163
15.508991,0.136647,-0.051173,0.328529,0.976383,-0.022666,-0.128543,-0.172163
15.519053,0.136945,-0.051173,0.327896,0.976383,-0.022666,-0.128543,-0.172163
15.529116,0.137227,-0.051173,0.327268,0.976383,-0.022666,-0.128543,-0.172163
15.539180,0.137492,-0.051173,0.326649,0.976383,-0.022666,-0.128543,-0.172163
15.549244,0.137742,-0.051173,0.326038,0.976383,-0.022666,-0.128543,-0.172163
15.559306,0.137978,-0.051173,0.325434,0.976383,-0.022666,-0.128543,-0.172163
15.569369,0.138199,-0.051173,0.324839,0.976383,-0.022666,-0.128543,-0.172163
15.579432,0.138406,-0.051173,0.324254,0.976383,-0.022666,-0.128543,-0.172163
15.589499,0.138599,-0.051173,0.323679,0.976383,-0.022666,-0.128543,-0.172163
15.599564,0.138780,-0.051173,0.323113,0.976383,-0.022666,-0.128543,-0.172163
15.609629,0.138949,-0.051173,0.322558,0.976383,-0.022666,-0.128543,-0.172163
15.619691,0.139106,-0.051173,0.322014,0.976383,-0.022666,-0.128543,-0.172163
15.629755,0.139252,-0.051173,0.321480,0.976383,-0.022666,-0.128543,-0.172163
15.639818,0.139387,-0.051173,0.320958,0.976383,-0.022666,-0.128543,-0.172163
15.649883,0.139512,-0.051173,0.320448,0.976383,-0.022666,-0.128543,-0.172163
15.659943,0.139627,-0.051173,0.319950,0.976383,-0.022666,-0.128543,-0.172163
15.670009,0.139732,-0.051173,0.319464,0.976383,-0.022666,-0.128543,-0.172163
15.680061,0.139829,-0.051173,0.318991,0.976383,-0.022666,-0.128543,-0.172163
15.690125,0.139918,-0.051173,0.318531,0.976383,-0.022666,-0.128543,-0.172163
15.700186,0.139999,-0.051173,0.318083,0.976383,-0.022666,-0.128543,-0.172163
15.710250,0.140072,-0.051173,0.317648,0.976383,-0.022666,-0.128543,-0.172163
15.720314,0.140139,-0.051173,0.317227,0.976383,-0.022666,-0.128543,-0.172163
15.730378,0.140199,-0.051173,0.316819,0.976383,-0.022666,-0.128543,-0.172163
15.740439,0.140252,-0.051173,0.316425,0.976383,-0.022666,-0.128543,-0.172163
15.750503,0.140301,-0.051173,0.316045,0.976383,-0.022666,-0.128543,-0.172163
15.760567,0.140344,-0.051173,0.315679,0.976383,-0.022666,-0.128543,-0.172163
15.770625,0.140382,-0.051173,0.315326,0.976383,-0.022666,-0.128543,-0.172163
15.780689,0.140415,-0.051173,0.314988,0.976383,-0.022666,-0.128543,-0.172163
15.790753,0.140445,-0.051173,0.314665,0.976383,-0.022666,-0.128543,-0.172163
15.800825,0.140470,-0.051173,0.314355,0.976383,-0.022666,-0.128543,-0.172163
15.810888,0.140493,-0.051173,0.314061,0.976383,-0.022666,-0.128543,-0.172163
15.820952,0.140512,-0.051173,0.313781,0.976383,-0.022666,-0.128543,-0.172163
15.830971,0.140528,-0.051173,0.313515,0.976383,-0.022666,-0.128543,-0.172163
15.840979,0.140542,-0.051173,0.313264,0.976383,-0.022666,-0.128543,-0.172163
15.851031,0.140553,-0.051173,0.313028,0.976383,-0.022666,-0.128543,-0.172163
15.861081,0.140563,-0.051173,0.312808,0.976383,-0.022666,-0.128543,-0.172163
15.871132,0.140571,-0.051173,0.312601,0.976383,-0.022666,-0.128543,-0.172163
15.881194,0.140577,-0.051173,0.312410,0.976383,-0.022666,-0.128543,-0.172163
15.891256,0.140582,-0.051173,0.312234,0.976383,-0.022666,-0.128543,-0.172163
15.901318,0.140586,-0.051173,0.312073,0.976383,-0.022666,-0.128543,-0.172163
15.911381,0.140588,-0.051173,0.311927,0.976383,-0.022666,-0.128543,-0.172163
15.921433,0.140591,-0.051173,0.311797,0.976383,-0.022666,-0.128543,-0.172163
15.931485,0.140592,-0.051173,0.311681,0.976383,-0.022666,-0.128543,-0.172163
