t,q1,q2,q3,q4,q5,q6
14.663846,-0.818074,0.194362,-0.347333,-0.083734,0.446517,0.129511
14.673904,-0.819219,0.197032,-0.351530,-0.081827,0.446517,0.129511
14.683964,-0.819600,0.200465,-0.358778,-0.079538,0.446517,0.129511
14.694023,-0.819600,0.203517,-0.363355,-0.077630,0.446517,0.129511
14.704084,-0.819219,0.207332,-0.370985,-0.076104,0.446517,0.129511
14.714146,-0.818456,0.210384,-0.375944,-0.074960,0.446517,0.129511
14.724208,-0.816548,0.215724,-0.383574,-0.073434,0.446517,0.129511
14.734272,-0.815404,0.218776,-0.388151,-0.072290,0.446517,0.129511
14.744370,-0.813497,0.224117,-0.396544,-0.070764,0.446136,0.129511
14.754430,-0.811589,0.228313,-0.401122,-0.070001,0.446136,0.129511
14.764490,-0.809300,0.231746,-0.406462,-0.069619,0.445373,0.129511
14.774550,-0.805104,0.237850,-0.413710,-0.069238,0.443847,0.129511
14.784611,-0.802052,0.242046,-0.418669,-0.068856,0.441558,0.129511
14.794670,-0.795949,0.248150,-0.426299,-0.068475,0.437362,0.129511
14.804729,-0.791371,0.253109,-0.431258,-0.067712,0.432784,0.129511
14.814789,-0.784123,0.259213,-0.438888,-0.067330,0.424773,0.129511
14.824850,-0.778782,0.263409,-0.443847,-0.066949,0.419814,0.128748
14.834913,-0.770390,0.270275,-0.450713,-0.066186,0.411040,0.128748
14.844972,-0.764286,0.274853,-0.456054,-0.066186,0.404173,0.128748
14.855032,-0.753986,0.281338,-0.462539,-0.065805,0.392348,0.128748
14.865091,-0.747120,0.286297,-0.467498,-0.065805,0.383955,0.128748
14.875153,-0.736820,0.293545,-0.473983,-0.065805,0.370222,0.128748
14.885212,-0.728428,0.298505,-0.478180,-0.065805,0.360304,0.128748
14.895274,-0.716983,0.305753,-0.484665,-0.065805,0.344663,0.128748
14.905334,-0.708972,0.311093,-0.488861,-0.065805,0.334363,0.128748
14.915397,-0.696765,0.318723,-0.495346,-0.065805,0.319104,0.128748
14.925461,-0.688754,0.323682,-0.499161,-0.065805,0.309186,0.128748
14.935522,-0.676547,0.331693,-0.505264,-0.065805,0.294690,0.128748
14.945585,-0.668536,0.336652,-0.508698,-0.066186,0.285916,0.128748
14.955648,-0.656710,0.344663,-0.514038,-0.066567,0.273709,0.128748
14.965707,-0.649462,0.349622,-0.517472,-0.066567,0.266461,0.128748
14.975770,-0.641070,0.354582,-0.520523,-0.066567,0.258831,0.128748
14.985829,-0.630007,0.362211,-0.525483,-0.066567,0.248531,0.128748
14.995891,-0.622759,0.367552,-0.528153,-0.066567,0.241665,0.128748
15.005951,-0.612078,0.375181,-0.532731,-0.066949,0.232509,0.128748
15.016015,-0.604448,0.380522,-0.534638,-0.067712,0.226787,0.128748
15.026078,-0.594148,0.387770,-0.538071,-0.069619,0.218395,0.128748
15.036140,-0.587282,0.393111,-0.539979,-0.071908,0.212673,0.128748
15.046203,-0.577363,0.400359,-0.542649,-0.074960,0.205806,0.128748
15.056262,-0.570878,0.405699,-0.544175,-0.076867,0.201228,0.128748
15.066315,-0.561341,0.412947,-0.546082,-0.080682,0.193980,0.128748
15.076376,-0.554475,0.417906,-0.547227,-0.083734,0.189784,0.128748
15.086437,-0.545701,0.424392,-0.548753,-0.088312,0.182918,0.128748
15.096498,-0.539979,0.429351,-0.549516,-0.091745,0.178721,0.128748
15.106561,-0.531205,0.436217,-0.550660,-0.096704,0.171473,0.128748
15.116623,-0.525864,0.440795,-0.551804,-0.100137,0.166896,0.128748
15.126685,-0.517472,0.447662,-0.552567,-0.104715,0.159648,0.128748
15.136747,-0.512512,0.452621,-0.553712,-0.107767,0.154688,0.128748
15.146809,-0.504883,0.459106,-0.554856,-0.112345,0.147440,0.101663
15.156868,-0.500305,0.463684,-0.555238,-0.115396,0.142863,0.076867
15.166933,-0.493057,0.470169,-0.555619,-0.120737,0.135615,0.076867
15.176993,-0.488861,0.473983,-0.556001,-0.124552,0.130655,0.076867
15.187053,-0.484283,0.478180,-0.556001,-0.127985,0.126078,0.076867
15.197114,-0.478180,0.483902,-0.556001,-0.133707,0.119974,0.076867
15.207174,-0.473983,0.487716,-0.556001,-0.138285,0.115396,0.026894
15.217237,-0.467498,0.493439,-0.555619,-0.144388,0.108911,0.026894
15.227298,-0.464065,0.497253,-0.555619,-0.148203,0.105097,0.026894
15.237361,-0.458724,0.502976,-0.555619,-0.154307,0.100519,0.026894
15.247424,-0.454910,0.506790,-0.555619,-0.158122,0.096704,0.026894
15.257484,-0.450332,0.512131,-0.555619,-0.163844,0.090982,0.026894
15.267547,-0.446517,0.515946,-0.555619,-0.168040,0.087549,0.024987
15.277606,-0.441558,0.521286,-0.555619,-0.174144,0.082589,0.024987
15.287666,-0.438888,0.524338,-0.555619,-0.178340,0.079919,0.024987
15.297727,-0.434310,0.529297,-0.555619,-0.184443,0.077249,0.024987
15.307788,-0.431640,0.532731,-0.555619,-0.188640,0.074960,0.024987
15.317849,-0.427825,0.536927,-0.555238,-0.194743,0.071527,0.024987
15.327911,-0.425154,0.539979,-0.554856,-0.198939,0.070001,0.024987
15.337975,-0.421340,0.544175,-0.554856,-0.205043,0.066567,0.024987
15.348036,-0.419051,0.546845,-0.554475,-0.209239,0.064660,0.024987
15.358097,-0.415618,0.550660,-0.554093,-0.214961,0.062753,0.024987
15.368156,-0.413329,0.553330,-0.554093,-0.219158,0.061608,0.024987
15.378220,-0.410277,0.557145,-0.553712,-0.225261,0.059319,0.024987
15.388283,-0.408370,0.559052,-0.553330,-0.229458,0.057412,0.024987
15.398344,-0.406462,0.560960,-0.552949,-0.233272,0.055505,0.024987
15.408407,-0.403792,0.564775,-0.552186,-0.239757,0.053979,0.024987
15.418471,-0.401884,0.566300,-0.551804,-0.244335,0.053597,0.024987
15.428532,-0.399596,0.569734,-0.551041,-0.250820,0.051308,0.024987
15.438595,-0.397688,0.571260,-0.550278,-0.255016,0.049020,0.024987
15.448658,-0.395018,0.573548,-0.548753,-0.261120,0.047112,0.024987
15.458719,-0.393492,0.575837,-0.547608,-0.265316,0.045205,0.024987
15.468782,-0.391585,0.578126,-0.546464,-0.271420,0.041772,0.024987
15.478845,-0.390059,0.579271,-0.544938,-0.275235,0.040246,0.024987
15.488906,-0.388151,0.581178,-0.543030,-0.280957,0.038720,0.024987
15.498969,-0.387388,0.582322,-0.541505,-0.284771,0.036812,0.024987
15.508991,-0.385481,0.583467,-0.539597,-0.290494,0.034524,0.024987
15.519053,-0.383955,0.584611,-0.538071,-0.293545,0.032998,0.024987
15.529116,-0.382429,0.586519,-0.535401,-0.298123,0.029564,0.024987
15.539180,-0.381285,0.587663,-0.533875,-0.301938,0.028038,0.024987
15.549244,-0.379759,0.588808,-0.530823,-0.306897,0.026513,0.024987
15.559306,-0.378996,0.589952,-0.529297,-0.309949,0.026131,0.024987
15.569369,-0.378233,0.591096,-0.527008,-0.314908,0.025750,0.024987
15.579432,-0.377470,0.592241,-0.525101,-0.317578,0.025750,0.024987
15.589499,-0.376707,0.593385,-0.522431,-0.321775,0.025750,0.018120
15.599564,-0.376326,0.594148,-0.520905,-0.324826,0.025750,0.018120
15.609629,-0.375563,0.594911,-0.518997,-0.327497,0.025368,0.018120
15.619691,-0.374800,0.595293,-0.516327,-0.330930,0.025368,0.018120
15.629755,-0.374037,0.596056,-0.514801,-0.333600,0.025368,0.018120
15.639818,-0.372892,0.597200,-0.512131,-0.337034,0.025368,0.018120
15.649883,-0.371748,0.597963,-0.509842,-0.338941,0.025368,0.018120
15.659943,-0.370603,0.599489,-0.507172,-0.341993,0.024605,0.003624
15.670009,-0.369841,0.600252,-0.505646,-0.344282,0.024224,0.003624
15.680061,-0.369078,0.601015,-0.502594,-0.347333,0.024224,0.003624
15.690125,-0.368696,0.601778,-0.501068,-0.349622,0.024224,0.003624
15.700186,-0.368696,0.602541,-0.498016,-0.352293,0.024224,0.003624
15.710250,-0.368315,0.603304,-0.495727,-0.354200,0.024224,0.003624
15.720314,-0.368315,0.604829,-0.493057,-0.356870,0.024224,0.003624
15.730378,-0.368315,0.605211,-0.491531,-0.358396,0.023842,0.003624
15.740439,-0.368315,0.605592,-0.488861,-0.361067,0.022698,0.003624
15.750503,-0.368315,0.605974,-0.486572,-0.362211,0.022316,0.003624
15.760567,-0.368315,0.606355,-0.483902,-0.364500,0.021935,0.003624
15.770625,-0.368315,0.606737,-0.481613,-0.366407,0.021935,0.003624
15.780689,-0.368315,0.607500,-0.478561,-0.368696,0.021935,0.003624
15.790753,-0.368315,0.607500,-0.477035,-0.370222,0.021935,0.003624
15.800825,-0.368315,0.607500,-0.474365,-0.371748,0.021935,0.003624
15.810888,-0.367933,0.607500,-0.472457,-0.372511,0.021935,0.003624
15.820952,-0.367933,0.607500,-0.470550,-0.373655,0.021935,0.003624
15.830971,-0.367933,0.607500,-0.468261,-0.374800,0.021935,0.003624
15.840979,-0.367933,0.607500,-0.466354,-0.375563,0.021935,0.003624
15.851031,-0.367552,0.607118,-0.464828,-0.377089,0.021935,0.003624
15.861081,-0.367552,0.607118,-0.463302,-0.377852,0.021935,0.003624
15.871132,-0.367552,0.607118,-0.460632,-0.379759,0.021935,0.003624
15.881194,-0.367552,0.607500,-0.459487,-0.381285,0.021935,0.003624
15.891256,-0.367552,0.607500,-0.457580,-0.383574,0.021935,0.003624
15.901318,-0.367552,0.607500,-0.456054,-0.385100,0.021935,0.003624
15.911381,-0.367552,0.607500,-0.454147,-0.387007,0.021935,0.003624
15.921433,-0.367552,0.607500,-0.453384,-0.387770,0.021935,0.003624
15.931485,-0.367552,0.607500,-0.452239,-0.387770,0.021935,0.003624
15.941537,-0.367552,0.607500,-0.451476,-0.387770,0.021935,0.003624
15.951600,-0.367552,0.607500,-0.450332,-0.387770,0.021935,0.003624
15.961652,-0.367552,0.607500,-0.449950,-0.388151,0.021935,0.003624
15.971704,-0.367552,0.607500,-0.449187,-0.388151,0.021935,0.003624
15.981756,-0.367552,0.607500,-0.448425,-0.388533,0.021935,0.003624
15.991822,-0.367552,0.607500,-0.447280,-0.388533,0.021935,0.003624
